,squareid,datetime,countryCode,smsin,smsout,callin,callout,internet
349,5317,2013-11-01 13:30:00,39,37.59716968419866,23.20743283059481,15.586090821974086,14.877468173376124,507.7540270024404
350,5317,2013-11-01 13:30:00,40,,,0.5035468360262618,0.1492404050988424,
351,5317,2013-11-01 13:30:00,43,,,,,0.1048385937976036
352,5317,2013-11-01 13:40:00,0,7.211748863291917,1.6065126013607076,,,
353,5317,2013-11-01 13:40:00,212,,,,0.0123371428075909,
354,5317,2013-11-01 13:40:00,380,,,,0.1492404050988424,
355,5317,2013-11-01 13:40:00,39,45.74041730344459,19.56786895311451,29.41868336721449,5.524740109877188,577.8353495608867
356,5317,2013-11-01 13:40:00,46,,,,,0.0123371428075909
357,5317,2013-11-01 13:40:00,49,,,,,0.2016597019976442
358,5317,2013-11-01 13:50:00,0,10.199608954230328,0.2335689517216742,,,
359,5317,2013-11-01 13:50:00,1,1.5106405080787857,,,,
360,5317,2013-11-01 13:50:00,30,0.2335689517216742,,,,
361,5317,2013-11-01 13:50:00,380,,,,0.5035468360262618,
362,5317,2013-11-01 13:50:00,39,53.58209724571002,23.732642913343263,24.176552692895005,11.429974580876893,556.4353949353223
363,5317,2013-11-01 13:50:00,43,,,,,0.0524192968988018
364,5317,2013-11-01 13:50:00,49,,,,,0.0524192968988018
365,5317,2013-11-01 13:50:00,880,0.5035468360262618,,,0.5035468360262618,
366,5317,2013-11-01 14:00:00,0,14.298287955353764,0.2335689517216742,,,
367,5317,2013-11-01 14:00:00,221,1.601833019525233,,2.948229871091033,1.3463968515658005,
368,5317,2013-11-01 14:00:00,39,27.11328932712064,29.33765384470497,20.76890172516083,23.79460827282369,514.0973297452775
369,5317,2013-11-01 14:00:00,49,,,,,2.891415924348528
370,5317,2013-11-01 14:00:00,880,,,,1.0070936720525236,
371,5317,2013-11-01 14:10:00,0,10.680524239791156,,,,
372,5317,2013-11-01 14:10:00,212,,,,0.0123371428075909,
373,5317,2013-11-01 14:10:00,39,31.32902350913742,21.04176162893283,28.03001215456421,26.16100188184204,561.0722165102262
374,5317,2013-11-01 14:10:00,49,,,,,0.0524192968988018
375,5317,2013-11-01 14:20:00,0,9.52746616181295,,,,
376,5317,2013-11-01 14:20:00,39,20.731425138438617,22.447021195173555,20.24245354156752,13.757789130144705,450.34754462181706
377,5317,2013-11-01 14:20:00,46,,,,,0.0123371428075909
378,5317,2013-11-01 14:20:00,49,,,,,1.515223453510747
379,5317,2013-11-01 14:20:00,880,,,,1.1827172342927703,
380,5317,2013-11-01 14:30:00,0,15.098186313675852,,,,
381,5317,2013-11-01 14:30:00,380,,,,0.1492404050988424,
382,5317,2013-11-01 14:30:00,39,22.32647634377844,28.279522899869107,17.938342275115456,16.109407241862154,494.4398440819834
383,5317,2013-11-01 14:30:00,49,,,,,0.3627025947523492
384,5317,2013-11-01 14:40:00,0,14.576959548721328,,,,
385,5317,2013-11-01 14:40:00,39,20.76125777218943,15.767539021132412,8.78054924250145,19.065506669597323,456.19446690406767
386,5317,2013-11-01 14:40:00,46,,,,,0.1048385937976036
387,5317,2013-11-01 14:40:00,49,,,,,0.0524192968988018
388,5317,2013-11-01 14:50:00,0,14.797231123701955,,,5.938651124632564,
389,5317,2013-11-01 14:50:00,212,,,,1.7893828871617896,
390,5317,2013-11-01 14:50:00,233,,,0.1492404050988424,0.2984808101976849,
391,5317,2013-11-01 14:50:00,39,15.166434792056949,19.24523365395131,16.07984423552967,28.081540797535112,473.9389526279447
392,5317,2013-11-01 14:50:00,46,,,,,0.0123371428075909
393,5317,2013-11-01 14:50:00,49,0.5035468360262618,0.5035468360262618,,,0.3828093568205166
394,5317,2013-11-01 15:00:00,0,16.61471330901158,,,,
395,5317,2013-11-01 15:00:00,212,,,,2.5207065677944707,
396,5317,2013-11-01 15:00:00,357,,,,,0.0524192968988018
397,5317,2013-11-01 15:00:00,375,,,0.0123371428075909,0.0123371428075909,
398,5317,2013-11-01 15:00:00,39,20.03827038261454,13.447834292025242,27.097160910388222,19.29441071831839,489.02565072551545
399,5317,2013-11-01 15:00:00,41,,,0.0046795818354745,,
400,5317,2013-11-01 15:00:00,44,0.0708149259351748,0.0118024876558624,,,
401,5317,2013-11-01 15:00:00,49,,0.1492404050988424,0.5035468360262618,,1.6120445617107877
402,5317,2013-11-01 15:00:00,86,,,,,0.0524192968988018
403,5317,2013-11-01 15:10:00,0,1.2419415584465017,,2.692793703131601,,
404,5317,2013-11-01 15:10:00,30,0.1492404050988424,,,,
405,5317,2013-11-01 15:10:00,32,,,0.2335689517216742,,
406,5317,2013-11-01 15:10:00,380,,,,0.0123371428075909,
407,5317,2013-11-01 15:10:00,39,21.743905941735093,16.768829514816762,19.454391909983773,6.40471240972999,467.9445588290303
408,5317,2013-11-01 15:10:00,40,0.0123371428075909,,,1.7893828871617896,
409,5317,2013-11-01 15:10:00,420,,,,,0.1048385937976036
410,5317,2013-11-01 15:10:00,44,0.0472099506234499,0.3806041404921327,,,
411,5317,2013-11-01 15:10:00,49,,,0.5035468360262618,,3.249412567108827
412,5317,2013-11-01 15:10:00,82,,,,,1.4810310646353846
413,5317,2013-11-01 15:20:00,0,14.74702147336941,,,,
414,5317,2013-11-01 15:20:00,1,0.3569991651804077,,,,
415,5317,2013-11-01 15:20:00,380,,,,0.5035468360262618,
416,5317,2013-11-01 15:20:00,39,27.228860393282,19.31756596507228,22.19489227489117,23.248878820413847,474.0571512842803
417,5317,2013-11-01 15:20:00,40,,,,1.7893828871617896,
418,5317,2013-11-01 15:20:00,41,,,,,0.0524192968988018
419,5317,2013-11-01 15:20:00,49,,,0.5035468360262618,,
420,5317,2013-11-01 15:30:00,0,23.4570687306297,,,,
421,5317,2013-11-01 15:30:00,39,36.20025599500461,42.6704005999976,21.707257613226417,31.21369599017608,566.4871111467855
422,5317,2013-11-01 15:30:00,40,,,0.2335689517216742,,
423,5317,2013-11-01 15:30:00,46,,,,,0.0123371428075909
424,5317,2013-11-01 15:40:00,0,10.913847986594009,,,1.0389826877740946,
425,5317,2013-11-01 15:40:00,233,,,,2.96342431848835,
426,5317,2013-11-01 15:40:00,380,,,,2.96342431848835,
427,5317,2013-11-01 15:40:00,39,44.0958322220482,25.6023619718082,14.893440377730606,31.24794813975097,457.1962779997191
428,5317,2013-11-01 15:40:00,46,,,,,0.0123371428075909
429,5317,2013-11-01 15:40:00,49,,,,,1.966350992638207
430,5317,2013-11-01 15:40:00,7,,,,1.7893828871617896,
431,5317,2013-11-01 15:50:00,0,19.724864606233453,,,,
432,5317,2013-11-01 15:50:00,233,,,0.1492404050988424,0.1492404050988424,
433,5317,2013-11-01 15:50:00,39,60.032900753031925,31.167038251763195,21.857930970273845,36.51346668238927,480.5161167158828
434,5317,2013-11-01 15:50:00,40,,,0.1492404050988424,,
435,5317,2013-11-01 15:50:00,420,,,,,0.0524192968988018
436,5317,2013-11-01 15:50:00,43,0.0123371428075909,,,,0.0524192968988018
437,5317,2013-11-01 15:50:00,49,,,,,3.2937239377375827
438,5317,2013-11-01 16:00:00,0,25.23628628371673,0.5360686901580382,,1.3463968515658005,
439,5317,2013-11-01 16:00:00,233,,,0.1492404050988424,,
440,5317,2013-11-01 16:00:00,30,0.4836493932592363,0.4836493932592363,,,
441,5317,2013-11-01 16:00:00,380,,,,1.7893828871617896,
442,5317,2013-11-01 16:00:00,39,40.30342665498992,23.044049959333456,30.12593110640688,35.14886608043651,532.4446222269238
443,5317,2013-11-01 16:00:00,49,2.143018457339809,0.4836493932592363,,,2.3785884775216224
444,5317,2013-11-01 16:00:00,852,,,,,0.0524192968988018
445,5317,2013-11-01 16:00:00,86,,,,,0.0524192968988018
446,5317,2013-11-01 16:10:00,0,15.417023076917951,,,,
447,5317,2013-11-01 16:10:00,33,1.4628041566119452,,,,
448,5317,2013-11-01 16:10:00,39,39.26125497124045,21.40347365826649,37.956885200701926,28.69958631879242,550.4078976228524
449,5317,2013-11-01 16:10:00,44,,,,0.3569991651804077,
450,5317,2013-11-01 16:10:00,46,,,,,0.0123371428075909
451,5317,2013-11-01 16:20:00,0,28.58964814740504,,,,
452,5317,2013-11-01 16:20:00,233,,,,7.716231524138491,
453,5317,2013-11-01 16:20:00,39,19.15667155140118,33.830127626497905,37.03116168400609,31.55579911643469,510.744257886064
454,5317,2013-11-01 16:20:00,40,0.0173933536858574,,,,
455,5317,2013-11-01 16:20:00,420,,,,,0.1492404050988424
456,5317,2013-11-01 16:20:00,46,,,,,0.0118024876558624
457,5317,2013-11-01 16:20:00,49,,,,,0.1048385937976036
458,5317,2013-11-01 16:20:00,86,,,,,0.285988248620476
459,5317,2013-11-01 16:20:00,880,,,,1.1827172342927703,
460,5317,2013-11-01 16:30:00,0,32.29250101617654,,,,
461,5317,2013-11-01 16:30:00,380,,,,0.5035468360262618,
462,5317,2013-11-01 16:30:00,39,18.29494080656356,31.63079131151722,28.78867796658007,37.35498868244182,560.9951871503795
463,5317,2013-11-01 16:30:00,40,,,1.7893828871617896,3.112664723587193,
464,5317,2013-11-01 16:30:00,49,,0.5035468360262618,,,0.0524192968988018
465,5317,2013-11-01 16:40:00,0,11.648843057876237,,,,
466,5317,2013-11-01 16:40:00,39,44.96940445253805,37.85734214041446,46.96016803287184,33.520096632270146,585.476786742861
467,5317,2013-11-01 16:40:00,41,,,,,0.0524192968988018
468,5317,2013-11-01 16:40:00,46,,,,,0.0293538674506563
469,5317,2013-11-01 16:40:00,91,,,,1.7893828871617896,
470,5317,2013-11-01 16:50:00,0,9.299353489851876,,,,
471,5317,2013-11-01 16:50:00,34,0.0123371428075909,,,,
472,5317,2013-11-01 16:50:00,39,44.68905500574444,24.22396953591066,36.35752034460514,35.31090252936218,544.0702792951555
473,5317,2013-11-01 16:50:00,46,,,,,0.0123371428075909
474,5317,2013-11-01 17:00:00,0,15.26092657338838,,,,
475,5317,2013-11-01 17:00:00,39,40.88911704643207,39.92325695631175,30.82982578850128,42.05871182451715,611.9032495817241
476,5317,2013-11-01 17:00:00,40,,,0.1492404050988424,0.1492404050988424,
477,5317,2013-11-01 17:00:00,49,,,,,0.0524192968988018
478,5317,2013-11-01 17:10:00,0,22.17173511588124,,,,
479,5317,2013-11-01 17:10:00,380,,,,1.601833019525233,
480,5317,2013-11-01 17:10:00,39,39.321159366165965,24.177174693791383,29.871533436312383,41.62357393932682,756.0221962375971
481,5317,2013-11-01 17:10:00,421,,,,,0.0524192968988018
482,5317,2013-11-01 17:10:00,49,2.96342431848835,,,,0.1492404050988424
483,5317,2013-11-01 17:10:00,91,,,,1.0389826877740946,
484,5317,2013-11-01 17:20:00,0,16.709157490120447,0.5035468360262618,,0.0123371428075909,
485,5317,2013-11-01 17:20:00,233,,,,2.96342431848835,
486,5317,2013-11-01 17:20:00,373,0.0046795818354745,,,,
487,5317,2013-11-01 17:20:00,39,64.21637059371274,29.934511517826547,31.613108285502733,36.92654097513751,587.5145013879053
488,5317,2013-11-01 17:20:00,41,,,,,0.0524192968988018
489,5317,2013-11-01 17:20:00,49,,1.7893828871617896,,,0.0524192968988018
490,5317,2013-11-01 17:20:00,92,,,,1.601833019525233,
491,5317,2013-11-01 17:30:00,0,26.12746694695489,,,,
492,5317,2013-11-01 17:30:00,212,,,,0.5035468360262618,
493,5317,2013-11-01 17:30:00,34,0.5035468360262618,,,,
494,5317,2013-11-01 17:30:00,39,56.13280018259167,37.70926523232644,34.64506035528011,35.58936739053104,689.8926718724665
495,5317,2013-11-01 17:30:00,41,1.0389826877740946,,,,
496,5317,2013-11-01 17:30:00,43,,,,,0.5195572003421502
497,5317,2013-11-01 17:30:00,46,,,,,0.0123371428075909
498,5317,2013-11-01 17:30:00,48,,0.3569991651804077,,,
499,5317,2013-11-01 17:40:00,0,21.16729295413925,,2.96342431848835,,
500,5317,2013-11-01 17:40:00,213,1.7893828871617896,,,,
501,5317,2013-11-01 17:40:00,233,,,2.96342431848835,2.96342431848835,
502,5317,2013-11-01 17:40:00,39,36.45640541910817,29.997842784374377,33.1059200494872,42.23003645483297,660.609968615583
503,5317,2013-11-01 17:50:00,0,21.7353868418392,,1.3463968515658005,0.2791536624187473,
504,5317,2013-11-01 17:50:00,355,,,,1.4628041566119452,
505,5317,2013-11-01 17:50:00,36,,,0.2335689517216742,,
506,5317,2013-11-01 17:50:00,39,36.01430091347934,30.411204775789376,23.053058460256544,37.80620315981576,676.362541719005
507,5317,2013-11-01 17:50:00,420,0.1492404050988424,,,,
508,5317,2013-11-01 17:50:00,49,,,,,0.3274770302802339
509,5317,2013-11-01 18:00:00,0,16.05304846589938,1.601833019525233,,,
510,5317,2013-11-01 18:00:00,380,,,,1.7893828871617896,
511,5317,2013-11-01 18:00:00,39,36.992105763921,40.28009361460416,35.60854409320325,49.54523142217212,660.7854137928782
512,5317,2013-11-01 18:00:00,46,0.8087479889158801,,,,0.5158839788338527
513,5317,2013-11-01 18:00:00,49,,,,,2.964442557708118
514,5317,2013-11-01 18:10:00,0,29.74178372111316,,,2.0779653755481893,
515,5317,2013-11-01 18:10:00,233,,,0.1492404050988424,0.1492404050988424,
516,5317,2013-11-01 18:10:00,375,0.0123371428075909,0.0246742856151818,,,
517,5317,2013-11-01 18:10:00,380,,,0.0123371428075909,,
518,5317,2013-11-01 18:10:00,381,0.2791536624187473,,,,
519,5317,2013-11-01 18:10:00,39,43.31964545917266,28.79168681464192,41.465891514316944,61.62547795108398,636.4292469336071
520,5317,2013-11-01 18:10:00,49,,,0.8087479889158801,,
521,5317,2013-11-01 18:10:00,7,,,,1.3463968515658005,
522,5317,2013-11-01 18:20:00,0,22.16760684446049,,,,
523,5317,2013-11-01 18:20:00,213,,1.0389826877740946,,,
524,5317,2013-11-01 18:20:00,233,,,,0.3919436866322642,
525,5317,2013-11-01 18:20:00,31,,0.0123371428075909,,,
526,5317,2013-11-01 18:20:00,33,,,,,1.5425295238003565
527,5317,2013-11-01 18:20:00,373,0.0123371428075909,0.0123371428075909,,,
528,5317,2013-11-01 18:20:00,375,0.0123371428075909,,,,
529,5317,2013-11-01 18:20:00,380,,,,2.96342431848835,
530,5317,2013-11-01 18:20:00,389,,,,1.6394716213135476,
531,5317,2013-11-01 18:20:00,39,37.29383249166324,22.67939159400896,28.27303557138906,27.31712578944366,555.265869751287
532,5317,2013-11-01 18:20:00,43,0.2750577333814321,,,,
533,5317,2013-11-01 18:20:00,49,,,,,0.285988248620476
534,5317,2013-11-01 18:30:00,0,31.5899100714917,,,,
535,5317,2013-11-01 18:30:00,31,1.7893828871617896,0.0123371428075909,,,
536,5317,2013-11-01 18:30:00,373,0.0046795818354745,,,,
537,5317,2013-11-01 18:30:00,375,0.0123371428075909,0.0123371428075909,,,
538,5317,2013-11-01 18:30:00,380,,,,4.0024070062624455,
539,5317,2013-11-01 18:30:00,39,54.97728391438168,40.75323091740079,34.952451081062755,37.480471967004135,585.3366149427181
540,5317,2013-11-01 18:30:00,48,,,,,0.0524192968988018
541,5317,2013-11-01 18:40:00,0,18.853845499296977,0.5035468360262618,,0.2750577333814321,
542,5317,2013-11-01 18:40:00,31,0.1492404050988424,,,,
543,5317,2013-11-01 18:40:00,380,,,,1.0070936720525236,
544,5317,2013-11-01 18:40:00,39,41.908868201827175,45.59392416475383,36.03589219927625,58.02708840888187,569.0818777788071
545,5317,2013-11-01 18:40:00,46,,,,,0.0123371428075909
546,5317,2013-11-01 18:40:00,49,0.5035468360262618,0.5035468360262618,,,1.1563340771513662
547,5317,2013-11-01 18:50:00,0,15.936636272663357,,,,
548,5317,2013-11-01 18:50:00,39,43.80140618856385,35.07176314700938,29.61814271763391,38.36644754476482,514.1989632404964
549,5317,2013-11-01 19:00:00,0,11.15110704348517,,,1.0389826877740946,
550,5317,2013-11-01 19:00:00,34,,,0.0123371428075909,,
551,5317,2013-11-01 19:00:00,39,65.15721735791534,57.317878713069234,19.94866880895455,32.32800109699761,575.2267590403941
552,5317,2013-11-01 19:00:00,43,,,,,0.1048385937976036
553,5317,2013-11-01 19:00:00,48,,0.0123371428075909,,,
554,5317,2013-11-01 19:10:00,0,19.13469621204223,,,,
555,5317,2013-11-01 19:10:00,233,,,,0.1492404050988424,
556,5317,2013-11-01 19:10:00,30,,,0.2335689517216742,,
557,5317,2013-11-01 19:10:00,355,,,,2.700956668792766,
558,5317,2013-11-01 19:10:00,380,,,,0.5035468360262618,
559,5317,2013-11-01 19:10:00,39,60.0275320787205,49.40923823240628,28.79542184763105,16.419610331343147,550.3458403372786
560,5317,2013-11-01 19:10:00,48,,0.0246742856151818,,,
561,5317,2013-11-01 19:10:00,49,,,,,0.0524192968988018
562,5317,2013-11-01 19:20:00,0,16.608899539745998,,,,
563,5317,2013-11-01 19:20:00,39,38.41785760889712,33.49731366704917,26.836095814071008,28.83829852551376,488.37080287573775
564,5317,2013-11-01 19:20:00,43,,,,,0.0524192968988018
565,5317,2013-11-01 19:20:00,44,,0.0118024876558624,,,
566,5317,2013-11-01 19:20:00,46,,,,,0.0123371428075909
567,5317,2013-11-01 19:20:00,48,,0.0123371428075909,,,
568,5317,2013-11-01 19:20:00,49,,,,,0.0524192968988018
569,5317,2013-11-01 19:30:00,0,16.952702227544584,0.0123371428075909,,,
570,5317,2013-11-01 19:30:00,36,,,0.2791536624187473,,
571,5317,2013-11-01 19:30:00,39,42.98516962445649,41.39082298551278,30.77226484668409,29.79836158617762,577.89903575646
572,5317,2013-11-01 19:40:00,0,14.639188091527574,,,,
573,5317,2013-11-01 19:40:00,375,,,,0.0123371428075909,
574,5317,2013-11-01 19:40:00,39,44.85864296092014,32.89662364370324,25.34984909504717,18.93258441798437,574.9884184816028
575,5317,2013-11-01 19:40:00,49,,,,,2.96342431848835
576,5317,2013-11-01 19:50:00,0,18.573553901791925,,3.1963405391578625,,
577,5317,2013-11-01 19:50:00,250,0.2335689517216742,,,,
578,5317,2013-11-01 19:50:00,30,0.2335689517216742,,,0.2335689517216742,
579,5317,2013-11-01 19:50:00,31,,,,,0.0123371428075909
580,5317,2013-11-01 19:50:00,375,,,,0.0123371428075909,
581,5317,2013-11-01 19:50:00,380,,,,3.9705179905408734,
582,5317,2013-11-01 19:50:00,39,34.85436610765952,43.98816673295979,20.96639240326987,23.53398574694124,730.8219738342335
583,5317,2013-11-01 20:00:00,0,27.777800764651097,,1.601833019525233,,
584,5317,2013-11-01 20:00:00,1,0.0123371428075909,,,,
585,5317,2013-11-01 20:00:00,39,37.30237603385651,47.51967582639077,12.967376156623194,30.215727983676643,776.6870034071968
586,5317,2013-11-01 20:00:00,46,,,,,0.0123371428075909
587,5317,2013-11-01 20:00:00,48,,,0.2335689517216742,,
588,5317,2013-11-01 20:10:00,0,20.501107589220933,,,0.0123371428075909,
589,5317,2013-11-01 20:10:00,30,0.4671379034433484,,,,
590,5317,2013-11-01 20:10:00,355,,,,0.0123371428075909,
591,5317,2013-11-01 20:10:00,39,45.92768969116749,46.23690254161089,23.947863047726507,39.40908734848566,640.9285911253978
592,5317,2013-11-01 20:10:00,46,,,,,1.601833019525233
593,5317,2013-11-01 20:20:00,0,10.033937211527332,,,,
594,5317,2013-11-01 20:20:00,39,42.32328864056741,41.45873975969814,21.54686951094313,21.27159840330141,613.3197409413546
595,5317,2013-11-01 20:30:00,0,14.275820721723164,,,,
596,5317,2013-11-01 20:30:00,39,26.47944984203734,41.20752598968695,22.02653153160169,28.849323225834816,572.1474481031065
597,5317,2013-11-01 20:30:00,49,,,,,1.0389826877740946
598,5317,2013-11-01 20:40:00,0,17.72564715511058,,,,
599,5317,2013-11-01 20:40:00,212,,,,0.0246742856151818,
600,5317,2013-11-01 20:40:00,233,,,,0.1492404050988424,
601,5317,2013-11-01 20:40:00,380,,,,1.0070936720525236,
602,5317,2013-11-01 20:40:00,39,37.72024012450999,29.781041170720616,12.742764298537592,23.5009538436054,508.7561840970693
603,5317,2013-11-01 20:40:00,46,,,,,0.0123371428075909
604,5317,2013-11-01 20:40:00,91,,,,3.56436883740404,
605,5317,2013-11-01 20:50:00,0,6.1213493399683285,,,0.0123371428075909,
606,5317,2013-11-01 20:50:00,33,,,0.0123371428075909,,
607,5317,2013-11-01 20:50:00,380,,,,1.7893828871617896,
608,5317,2013-11-01 20:50:00,39,30.94857036643988,35.96504130077855,15.417273406239778,8.559996609672298,605.4600862942712
609,5317,2013-11-01 20:50:00,49,0.0246742856151818,,,,0.0370114284227727
610,5317,2013-11-01 20:50:00,91,,,,0.0046795818354745,
611,5317,2013-11-01 21:00:00,0,13.864457317747632,,,,
612,5317,2013-11-01 21:00:00,233,,,,0.1492404050988424,
613,5317,2013-11-01 21:00:00,39,41.38905583176164,30.68112179188304,14.730698159932247,14.3082977394665,623.059874707053
614,5317,2013-11-01 21:00:00,49,,,,,1.0389826877740946
615,5317,2013-11-01 21:10:00,0,8.405564090730355,,,,
616,5317,2013-11-01 21:10:00,233,,,,2.96342431848835,
617,5317,2013-11-01 21:10:00,31,1.601833019525233,,,,
618,5317,2013-11-01 21:10:00,39,46.47100569853086,22.236940344910312,20.34521378698376,16.36466464690131,616.8792004152112
619,5317,2013-11-01 21:10:00,44,,,,0.3569991651804077,
620,5317,2013-11-01 21:10:00,46,,,,,0.0123371428075909
621,5317,2013-11-01 21:10:00,48,,,,1.4628041566119452,
622,5317,2013-11-01 21:10:00,49,,,,,0.0123371428075909
623,5317,2013-11-01 21:20:00,0,8.32796758786311,,,,
624,5317,2013-11-01 21:20:00,39,32.344048009842524,28.43597336517844,17.021758873648842,16.203306986341488,532.259885889443
625,5317,2013-11-01 21:20:00,49,,0.4836493932592363,0.2335689517216742,,
626,5317,2013-11-01 21:30:00,0,7.640868959744164,,,,
627,5317,2013-11-01 21:30:00,221,,,,0.1492404050988424,
628,5317,2013-11-01 21:30:00,30,0.9672987865184728,0.9672987865184728,0.4836493932592363,,
629,5317,2013-11-01 21:30:00,39,28.261097963177487,13.16381019603156,5.301209089465817,8.304029019154589,551.7162046930424
630,5317,2013-11-01 21:40:00,0,1.0869604870737937,,0.8087479889158801,,
631,5317,2013-11-01 21:40:00,39,28.100887924301908,28.51059054486557,9.408723909725316,12.24603003560476,670.581912484875
