,squareid,datetime,countryCode,smsin,smsout,callin,callout,internet
337,5082,2013-11-01 15:50:00,385,0.5416048845060353,,,,
338,5082,2013-11-01 15:50:00,39,6.447744044431033,3.550812782721108,1.3717068454514665,6.150082015646456,74.80269992978305
339,5082,2013-11-01 15:50:00,40,,,0.0267939671947125,,
340,5082,2013-11-01 16:00:00,0,3.182672842048921,,,0.4335027177670238,
341,5082,2013-11-01 16:00:00,233,,,0.0267939671947125,,
342,5082,2013-11-01 16:00:00,373,,,,0.1066100095638502,
343,5082,2013-11-01 16:00:00,39,6.042819679763436,2.9879450689940183,4.649293170304762,3.306823285370558,72.75797097713284
344,5082,2013-11-01 16:00:00,49,0.2051235228560714,1.0832097690120706,,,1.4904928655306249
345,5082,2013-11-01 16:10:00,0,2.867023629434551,,,0.0187215419895003,
346,5082,2013-11-01 16:10:00,34,,,,,0.3183032816842392
347,5082,2013-11-01 16:10:00,39,4.103020914473646,4.167311202381689,2.090143259912695,4.664956130236315,84.99953872350594
348,5082,2013-11-01 16:10:00,852,,,,,0.6387853526396252
349,5082,2013-11-01 16:20:00,0,4.557933965725103,,,,
350,5082,2013-11-01 16:20:00,226,,,,0.0103667110053295,
351,5082,2013-11-01 16:20:00,32,,,,,0.7325774270172233
352,5082,2013-11-01 16:20:00,39,4.598632568406063,3.659266511339509,5.748834430404949,5.415747438550778,84.98627144271057
353,5082,2013-11-01 16:20:00,420,,,,,0.0267939671947125
354,5082,2013-11-01 16:20:00,44,0.0082240645383822,,,,
355,5082,2013-11-01 16:20:00,49,,,,,0.0002017851528018
356,5082,2013-11-01 16:30:00,0,3.898055708991877,6.674045166498334,,,
357,5082,2013-11-01 16:30:00,34,,,,0.0103667110053295,
358,5082,2013-11-01 16:30:00,380,,,,0.2051235228560714,
359,5082,2013-11-01 16:30:00,39,3.690053618134093,4.14349847036371,3.278087566414944,3.087781244246937,94.82183392389804
360,5082,2013-11-01 16:30:00,40,,,,0.0267939671947125,
361,5082,2013-11-01 16:30:00,44,0.0002017851528018,,,,0.0164481290767644
362,5082,2013-11-01 16:30:00,49,,0.2051235228560714,,,0.7325774270172233
363,5082,2013-11-01 16:40:00,0,3.19794159268108,0.9534350237854764,,,
364,5082,2013-11-01 16:40:00,20,,,,0.0103667110053295,
365,5082,2013-11-01 16:40:00,39,6.83110027544671,7.6327044563473905,4.433284366560148,1.8450444313184429,83.97694043729416
366,5082,2013-11-01 16:50:00,0,2.267454701357576,,,,
367,5082,2013-11-01 16:50:00,39,5.197030004979504,3.356789768830684,8.731719927299025,7.049872888311222,79.9935512108404
368,5082,2013-11-01 16:50:00,44,1.9068700475709528,,,,
369,5082,2013-11-01 16:50:00,49,,,,,0.6389871377924271
370,5082,2013-11-01 17:00:00,0,4.458381018117095,,,,
371,5082,2013-11-01 17:00:00,39,1.9107618317207804,5.22959927337169,0.732851280358948,4.539613976540431,82.19455441064889
372,5082,2013-11-01 17:00:00,40,0.5416048845060353,,0.0267939671947125,0.0267939671947125,
373,5082,2013-11-01 17:00:00,49,,,,,0.0002017851528018
374,5082,2013-11-01 17:10:00,0,3.100501630402343,,,,
375,5082,2013-11-01 17:10:00,380,,,,0.0551972659479474,
376,5082,2013-11-01 17:10:00,39,7.042551645966107,3.812849683131716,5.564957356501406,7.93480491224745,88.39840572763734
377,5082,2013-11-01 17:10:00,49,,,,,0.5683988517007478
378,5082,2013-11-01 17:20:00,0,2.075204674171966,0.2051235228560714,,0.0002017851528018,
379,5082,2013-11-01 17:20:00,380,,,,0.2167513588835119,
380,5082,2013-11-01 17:20:00,39,4.5812306631440896,7.375006700247088,5.66090256886724,4.331467226560799,273.81866323226154
381,5082,2013-11-01 17:20:00,420,,,,,0.6389871377924271
382,5082,2013-11-01 17:30:00,0,2.2133383899644814,,,,
383,5082,2013-11-01 17:30:00,212,,,,0.2051235228560714,
384,5082,2013-11-01 17:30:00,34,0.2051235228560714,,,,
385,5082,2013-11-01 17:30:00,39,11.959415222159672,10.690278351735424,3.155600515917909,5.472550549937771,139.9992988398984
386,5082,2013-11-01 17:40:00,0,1.9684395613658043,,,,
387,5082,2013-11-01 17:40:00,32,,,,,0.7325774270172233
388,5082,2013-11-01 17:40:00,39,10.777939387815376,11.91945152786489,6.764126426026794,7.40837021745771,88.28016580051293
389,5082,2013-11-01 17:40:00,421,,,0.0002017851528018,,
390,5082,2013-11-01 17:40:00,44,0.9534350237854764,0.0002017851528018,,,
391,5082,2013-11-01 17:50:00,0,1.6951450384308295,,0.0258696447968235,,
392,5082,2013-11-01 17:50:00,353,,,,,0.0002017851528018
393,5082,2013-11-01 17:50:00,380,,,,0.0002017851528018,
394,5082,2013-11-01 17:50:00,39,6.006160508474525,10.443260414227549,3.6656825662064105,2.5185279014602533,80.59602630101311
395,5082,2013-11-01 17:50:00,420,0.0267939671947125,,,,
396,5082,2013-11-01 18:00:00,0,3.6894293954074073,,,,
397,5082,2013-11-01 18:00:00,248,0.1744812520959545,,,,
398,5082,2013-11-01 18:00:00,39,9.803989023372832,12.136999707440758,6.811006653983784,4.6214559928133445,127.69374178292011
399,5082,2013-11-01 18:00:00,40,,,,0.0002017851528018,
400,5082,2013-11-01 18:00:00,41,,,0.1742794669431527,,
401,5082,2013-11-01 18:00:00,46,,,,,0.2051235228560714
402,5082,2013-11-01 18:10:00,0,2.459809662399123,,,,
403,5082,2013-11-01 18:10:00,233,,,0.0267939671947125,0.0267939671947125,
404,5082,2013-11-01 18:10:00,380,,,,1.0832097690120706,
405,5082,2013-11-01 18:10:00,39,11.934950705571543,6.381685441868131,4.0415554447943975,8.082204430973539,91.2058739542993
406,5082,2013-11-01 18:10:00,43,,,,,0.0551972659479474
407,5082,2013-11-01 18:10:00,49,,,,,0.6387853526396252
408,5082,2013-11-01 18:10:00,880,,,,0.0187215419895003,
409,5082,2013-11-01 18:20:00,0,1.723187674461366,,,,
410,5082,2013-11-01 18:20:00,33,,,,,0.2051235228560714
411,5082,2013-11-01 18:20:00,39,5.379902444725818,6.166450624156307,5.504458431019011,3.6929407231731255,109.94048304065336
412,5082,2013-11-01 18:20:00,49,,,,,0.0002017851528018
413,5082,2013-11-01 18:30:00,0,2.052793590724044,,0.0002017851528018,0.8365090408869221,
414,5082,2013-11-01 18:30:00,39,4.829521112266175,2.287649096358517,6.687714847355677,3.270614002992492,79.49288434072308
415,5082,2013-11-01 18:30:00,43,,,,,0.0551972659479474
416,5082,2013-11-01 18:40:00,0,2.7841627058636496,0.2053253080088733,,,
417,5082,2013-11-01 18:40:00,31,0.0267939671947125,,,,
418,5082,2013-11-01 18:40:00,380,,,,0.4102470457121429,
419,5082,2013-11-01 18:40:00,39,12.513471934940632,22.597670832124543,4.0926952075395775,2.6990166340174016,96.34227107218383
420,5082,2013-11-01 18:40:00,40,,,0.9534350237854764,,
421,5082,2013-11-01 18:40:00,49,0.2051235228560714,0.2051235228560714,,,0.4370410129068554
422,5082,2013-11-01 18:50:00,0,0.9695045298623184,,,,
423,5082,2013-11-01 18:50:00,359,,0.0002017851528018,,,
424,5082,2013-11-01 18:50:00,39,10.36363893132131,7.529502526953877,4.679098807728757,8.95709102529053,74.49236246451417
425,5082,2013-11-01 18:50:00,43,,,,,0.0551972659479474
426,5082,2013-11-01 18:50:00,49,0.0002017851528018,,,,1.0832097690120706
427,5082,2013-11-01 19:00:00,0,2.83088429472859,,,,
428,5082,2013-11-01 19:00:00,20,,,,0.0374430839790007,
429,5082,2013-11-01 19:00:00,359,0.0002017851528018,,,,
430,5082,2013-11-01 19:00:00,39,8.691257024631225,11.68696618081632,6.874250429746034,3.8513478216570016,107.68749637693028
431,5082,2013-11-01 19:00:00,40,0.0103667110053295,,,,
432,5082,2013-11-01 19:00:00,49,,,,,0.6387853526396252
433,5082,2013-11-01 19:10:00,0,2.1187514380672563,,,,
434,5082,2013-11-01 19:10:00,233,,,,0.0267939671947125,
435,5082,2013-11-01 19:10:00,380,,,,0.2051235228560714,
436,5082,2013-11-01 19:10:00,39,4.377724731138567,5.614616743438227,4.248354991007812,8.270121205655142,80.04886123965524
437,5082,2013-11-01 19:10:00,43,,,,,0.0551972659479474
438,5082,2013-11-01 19:20:00,0,1.4493832696596416,,,0.1103945318958949,
439,5082,2013-11-01 19:20:00,212,,,0.0002017851528018,,
440,5082,2013-11-01 19:20:00,226,,,,0.0103667110053295,
441,5082,2013-11-01 19:20:00,39,6.087400616049602,5.510630919313412,1.0701925897535838,3.457924828725076,77.77599477046114
442,5082,2013-11-01 19:20:00,49,,,,,0.6387853526396252
443,5082,2013-11-01 19:30:00,0,2.341877068162357,,,,
444,5082,2013-11-01 19:30:00,39,5.548319190986327,3.334464634372039,3.5417865868815066,5.749471003205862,77.28786686477119
445,5082,2013-11-01 19:40:00,0,1.765779596227438,,,,
446,5082,2013-11-01 19:40:00,33,,,,,0.0551972659479474
447,5082,2013-11-01 19:40:00,39,4.3586092540516965,8.69408467636996,6.450570194964099,6.965797330675968,88.34334718584427
448,5082,2013-11-01 19:40:00,40,,,,0.0103667110053295,
449,5082,2013-11-01 19:40:00,49,,,,,0.3183032816842392
450,5082,2013-11-01 19:50:00,0,2.7901356195145404,,0.2051235228560714,0.0103667110053295,
451,5082,2013-11-01 19:50:00,226,,,,0.0103667110053295,
452,5082,2013-11-01 19:50:00,373,,,,0.0002017851528018,
453,5082,2013-11-01 19:50:00,380,,,,0.4104488308649447,
454,5082,2013-11-01 19:50:00,39,7.045062865029894,3.4053893503241146,6.619645339172328,7.274457322209428,84.69310804156977
455,5082,2013-11-01 19:50:00,43,,,,,0.0551972659479474
456,5082,2013-11-01 20:00:00,0,4.78999736130412,,,0.0002017851528018,
457,5082,2013-11-01 20:00:00,1,,,0.0002017851528018,0.0002017851528018,
458,5082,2013-11-01 20:00:00,20,,,,0.0207334220106591,
459,5082,2013-11-01 20:00:00,212,,,0.0002017851528018,,
460,5082,2013-11-01 20:00:00,39,8.44859027841735,4.456787548573844,5.426276449324988,2.3726160096632847,79.3427676159331
461,5082,2013-11-01 20:00:00,49,,,,,0.0258696447968235
462,5082,2013-11-01 20:10:00,0,2.0868043186868133,,,0.0103667110053295,
463,5082,2013-11-01 20:10:00,39,4.624169949808979,9.481118220398352,3.179666803568413,5.03006218341575,147.4556384050241
464,5082,2013-11-01 20:10:00,43,,,,,0.0551972659479474
465,5082,2013-11-01 20:20:00,0,1.6652405434469808,,,,
466,5082,2013-11-01 20:20:00,380,,,,0.0002017851528018,
467,5082,2013-11-01 20:20:00,39,7.979714012504414,5.97291789881347,2.3782267288987544,3.41243182864102,126.26950780432566
468,5082,2013-11-01 20:30:00,0,0.6496392415899994,,,0.0290882529948299,
469,5082,2013-11-01 20:30:00,216,,,,1.0832097690120706,
470,5082,2013-11-01 20:30:00,226,,,,0.0103667110053295,
471,5082,2013-11-01 20:30:00,39,6.0538664436387295,4.43121655275105,2.559098165534805,2.883587252016909,98.18926405723974
472,5082,2013-11-01 20:40:00,0,4.12100400238543,,,,
473,5082,2013-11-01 20:40:00,233,,,,0.0267939671947125,
474,5082,2013-11-01 20:40:00,380,0.7325774270172233,,,1.1428244727293662,
475,5082,2013-11-01 20:40:00,39,4.550782579378415,3.999255547748748,3.1984357409504414,1.52308720582956,84.190494551422
476,5082,2013-11-01 20:40:00,43,,,,,0.0551972659479474
477,5082,2013-11-01 20:40:00,44,,,,,0.0002017851528018
478,5082,2013-11-01 20:50:00,0,1.6045887008923,,,0.0258696447968235,
479,5082,2013-11-01 20:50:00,380,0.7325774270172233,,,,
480,5082,2013-11-01 20:50:00,39,4.3885247112089205,3.6971742677396833,1.7626730020521637,2.331885196861496,140.64011227196593
481,5082,2013-11-01 20:50:00,43,,,,,0.1103945318958949
482,5082,2013-11-01 20:50:00,44,,,0.9534350237854764,,
483,5082,2013-11-01 21:00:00,0,1.3124325361134668,0.0258696447968235,,0.0258696447968235,
484,5082,2013-11-01 21:00:00,233,,,,0.0267939671947125,
485,5082,2013-11-01 21:00:00,33,0.0187215419895003,,0.0187215419895003,,
486,5082,2013-11-01 21:00:00,34,0.0258696447968235,,,,
487,5082,2013-11-01 21:00:00,373,,,,0.7325774270172233,
488,5082,2013-11-01 21:00:00,39,9.289503684372582,5.090541119865399,2.543068805049319,3.1486858533751545,66.83532902076716
489,5082,2013-11-01 21:00:00,41,0.0258696447968235,,,,
490,5082,2013-11-01 21:00:00,49,,,,,0.0002017851528018
491,5082,2013-11-01 21:10:00,0,1.6594508949465896,,,,
492,5082,2013-11-01 21:10:00,39,5.528612039746744,4.087716713528726,3.0830706331062894,3.018372031349096,87.7730512742736
493,5082,2013-11-01 21:10:00,43,,,,,0.0551972659479474
494,5082,2013-11-01 21:20:00,0,1.8951819831911247,,,,
495,5082,2013-11-01 21:20:00,39,7.949614362884226,6.967412268440381,3.399330220191404,2.1528320951938547,69.65371605497009
496,5082,2013-11-01 21:30:00,0,0.0350180317330947,17.161830428138575,,,
497,5082,2013-11-01 21:30:00,221,,,,0.0267939671947125,
498,5082,2013-11-01 21:30:00,39,1.881973817152665,29.81533218419523,2.014233886693172,2.1566814506070107,79.34812739811508
499,5082,2013-11-01 21:30:00,44,,8.580915214069288,,,
500,5082,2013-11-01 21:30:00,58,,,,0.0103667110053295,
501,5082,2013-11-01 21:40:00,0,0.9991021723028594,,,,
502,5082,2013-11-01 21:40:00,233,,,,0.0002017851528018,
503,5082,2013-11-01 21:40:00,39,3.660007792278345,2.288467289726683,0.4851337840879001,1.4408791004278974,70.15656779764451
504,5082,2013-11-01 21:40:00,44,2.860305071356429,17.161830428138575,,,
505,5082,2013-11-01 21:40:00,64,,8.580915214069288,,,
506,5082,2013-11-01 21:50:00,0,0.7679990290559218,,,,
507,5082,2013-11-01 21:50:00,39,5.376385691481611,1.6542180464600813,0.0977168249743374,1.6873318614256885,70.88649722936417
508,5082,2013-11-01 21:50:00,64,0.9534350237854764,,,,
509,5082,2013-11-01 22:00:00,0,1.810857458371804,,,,
510,5082,2013-11-01 22:00:00,380,,,,0.7325774270172233,
511,5082,2013-11-01 22:00:00,389,0.0258696447968235,,,,
512,5082,2013-11-01 22:00:00,39,6.663799059839142,5.7306897613422585,0.312984400795555,1.8824744390053043,78.26561017620217
513,5082,2013-11-01 22:00:00,421,,0.0002017851528018,,,
514,5082,2013-11-01 22:00:00,43,,,,,0.0551972659479474
515,5082,2013-11-01 22:00:00,44,0.0082240645383822,,,,
516,5082,2013-11-01 22:10:00,0,0.0002017851528018,0.6502540766505357,,,
517,5082,2013-11-01 22:10:00,39,6.019216628218183,5.349449685466172,1.324725800594062,0.8218132477066358,62.68080095704581
518,5082,2013-11-01 22:10:00,421,,,0.0002017851528018,,
519,5082,2013-11-01 22:10:00,44,3.8137400951419056,,,,
520,5082,2013-11-01 22:20:00,0,1.6482243987080798,,,,
521,5082,2013-11-01 22:20:00,39,2.539101292901455,4.299394841273883,2.3891118537481693,2.277967785921459,89.15696402162675
522,5082,2013-11-01 22:20:00,44,,3.8137400951419056,,,
523,5082,2013-11-01 22:30:00,0,1.2553452584746496,,,,
524,5082,2013-11-01 22:30:00,221,,,,0.0002017851528018,
525,5082,2013-11-01 22:30:00,39,5.569582815257357,3.868780472243187,2.3509326650215447,2.3270375824597105,78.53246484585146
526,5082,2013-11-01 22:30:00,44,,3.8137400951419056,,,
527,5082,2013-11-01 22:40:00,0,0.0267939671947125,,,,
528,5082,2013-11-01 22:40:00,39,3.7075452795421584,3.2982629408038213,0.2169531440363138,1.5424258052790645,94.70473003875232
529,5082,2013-11-01 22:50:00,0,0.5603264264955357,,0.9534350237854764,,
530,5082,2013-11-01 22:50:00,39,3.38145266672686,2.8144725361541045,0.2051235228560714,0.5263121650848538,75.05971317817992
531,5082,2013-11-01 23:00:00,0,0.0269957523475144,,,,
532,5082,2013-11-01 23:00:00,39,4.339128881531089,4.848517040905387,1.0403179141340009,0.2646823183944873,50.57943842689293
533,5082,2013-11-01 23:10:00,0,0.2401217314840113,,,,
534,5082,2013-11-01 23:10:00,39,3.499174099561284,5.148217495141444,0.0269957523475144,0.2271180698888414,65.29992061320667
535,5082,2013-11-01 23:10:00,421,0.0002017851528018,0.0002017851528018,,,
536,5082,2013-11-01 23:10:00,43,,,,,0.1103945318958949
537,5082,2013-11-01 23:20:00,0,0.4184711102505251,,,,
538,5082,2013-11-01 23:20:00,39,3.991644187659841,2.0228524952079443,1.4927427151075916,0.2362236558720601,78.77707987452595
539,5082,2013-11-01 23:20:00,43,,,,,0.1103945318958949
540,5082,2013-11-01 23:30:00,0,0.0290882529948299,,,,
541,5082,2013-11-01 23:30:00,39,0.8586986156339573,1.457179012519804,0.037160678200042,0.4940107907196676,76.39890012422315
542,5082,2013-11-01 23:30:00,43,,,,,0.1103945318958949
543,5082,2013-11-01 23:30:00,49,,,,,0.6387853526396252
544,5082,2013-11-01 23:40:00,0,0.2659913762808348,,,,
545,5082,2013-11-01 23:40:00,39,1.248244593509166,1.942888506346918,0.0267939671947125,0.0468048519602845,72.29631736105266
546,5082,2013-11-01 23:50:00,39,2.590521541513993,1.705921578901916,1.2445456841627265,0.447407723912185,52.43750564285519
547,5082,2013-11-02 00:00:00,0,0.0002017851528018,,,,
548,5082,2013-11-02 00:00:00,39,2.1242107756840216,1.4504336744937334,1.5214566169659656,0.6357367153218525,61.90828305793399
549,5082,2013-11-02 00:00:00,44,0.0082240645383822,0.0082240645383822,,,
550,5082,2013-11-02 00:10:00,39,2.310603441891476,1.7144438769393944,0.8599081661902745,0.69574365807822,49.04111308311784
551,5082,2013-11-02 00:10:00,44,0.9534350237854764,,,,
552,5082,2013-11-02 00:20:00,0,0.0002017851528018,,,,
553,5082,2013-11-02 00:20:00,39,0.0103667110053295,1.843799169016769,0.0258696447968235,0.0105684961581314,52.26091117032095
554,5082,2013-11-02 00:20:00,49,0.0002017851528018,,,,
555,5082,2013-11-02 00:30:00,0,0.0002017851528018,,,,
556,5082,2013-11-02 00:30:00,39,0.8310293520527875,0.7881782632707746,0.5423682368899275,0.0004035703056037,49.00399727112184
557,5082,2013-11-02 00:40:00,0,0.4421303526110098,,,,
558,5082,2013-11-02 00:40:00,39,2.9309150635272987,0.0551972659479474,0.037160678200042,0.2258569448667305,33.68442017727573
559,5082,2013-11-02 00:50:00,0,0.7325774270172233,,,,
560,5082,2013-11-02 00:50:00,39,0.4438694287723533,0.8199250310144629,1.0273907549736103,0.0578941002107011,31.050744454398213
561,5082,2013-11-02 01:00:00,39,2.4364629753722142,0.7433477083281567,1.3675579346250588,0.0267939671947125,36.115967649345016
562,5082,2013-11-02 01:10:00,0,0.6145997230055896,,,,
563,5082,2013-11-02 01:10:00,39,0.7992459009540719,,0.9551116302055196,,35.529852040130656
564,5082,2013-11-02 01:20:00,0,0.6145997230055896,,,0.0103667110053295,
565,5082,2013-11-02 01:20:00,39,0.3953637858465899,0.4210316454906115,0.230993167652895,0.8832330730500676,31.939430166471496
566,5082,2013-11-02 01:30:00,39,0.0311001330159886,0.9802289909801888,0.0002017851528018,,36.66250731448768
567,5082,2013-11-02 01:40:00,39,2.1977322810516697,0.3794029897992241,0.3185050668370411,0.0103667110053295,31.09296206712145
568,5082,2013-11-02 01:50:00,39,0.0803819015841376,2.753488145902588,0.231917490050784,0.2154902338614009,31.38913329966137
569,5082,2013-11-02 01:50:00,44,,,,,0.0258696447968235
570,5082,2013-11-02 02:00:00,33,,,,,0.3183032816842392
571,5082,2013-11-02 02:00:00,39,2.402855803907741,0.0267939671947125,1.0832097690120706,0.0657657621060789,34.1779265189377
572,5082,2013-11-02 02:10:00,39,0.036236355802153,0.5778412403081884,,0.9534350237854764,30.71637331766471
573,5082,2013-11-02 02:20:00,0,0.3441729264810628,,,,
574,5082,2013-11-02 02:20:00,39,1.352244280596134,1.352244280596134,,0.0103667110053295,30.51189852579864
575,5082,2013-11-02 02:30:00,39,0.065563976953277,0.1362641766927185,,,34.60447189065563
576,5082,2013-11-02 02:40:00,39,0.2823153358367889,0.3965849654967374,0.0258696447968235,0.963801734790806,27.270739540222674
577,5082,2013-11-02 02:40:00,43,0.0414668440213182,,,,
578,5082,2013-11-02 02:50:00,39,0.065563976953277,0.0551972659479474,,0.819723245861661,31.43062175846429
579,5082,2013-11-02 03:00:00,39,0.0258696447968235,,,0.4452452543400828,26.25141325005584
580,5082,2013-11-02 03:10:00,39,0.0103667110053295,,0.2401217314840113,0.0103667110053295,25.123078207976885
581,5082,2013-11-02 03:20:00,39,0.0207334220106591,,,0.0103667110053295,27.281557917615505
582,5082,2013-11-02 03:20:00,43,,,,,0.0551972659479474
583,5082,2013-11-02 03:30:00,39,,,,,27.78316146724513
584,5082,2013-11-02 03:40:00,39,,,,,27.36426120908953
585,5082,2013-11-02 03:50:00,0,1.815787196029294,,,,
586,5082,2013-11-02 03:50:00,39,0.0207334220106591,0.0207334220106591,0.8106393960900986,0.0103667110053295,27.189766128958183
587,5082,2013-11-02 04:00:00,39,,,0.1846461779484822,,37.14813357298373
588,5082,2013-11-02 04:10:00,39,0.036236355802153,0.0103667110053295,,,31.592609129831374
589,5082,2013-11-02 04:20:00,39,,,0.08199123314266,0.0103667110053295,30.135791496647823
590,5082,2013-11-02 04:30:00,39,,,0.0103667110053295,,32.04539928266568
591,5082,2013-11-02 04:40:00,39,,,,0.2169531440363138,34.900645452918575
592,5082,2013-11-02 04:50:00,0,1.5915164084211963,,,,
593,5082,2013-11-02 04:50:00,39,0.036236355802153,,0.0002017851528018,,29.37994656262605
594,5082,2013-11-02 05:00:00,0,0.0189233271423022,,,,
595,5082,2013-11-02 05:00:00,39,0.0103667110053295,,,,33.58369451452111
596,5082,2013-11-02 05:00:00,971,0.0002017851528018,,,,
597,5082,2013-11-02 05:10:00,39,,,,0.2051235228560714,27.79374895007104
598,5082,2013-11-02 05:20:00,39,0.0267939671947125,0.2167513588835119,,0.0207334220106591,32.68165757163364
