,squareid,datetime,countryCode,smsin,smsout,callin,callout,internet
346,5316,2013-11-01 13:00:00,48,0.1410537596671527,0.4231612790014582,,,0.1410537596671527
347,5316,2013-11-01 13:00:00,49,,,,,0.7092804251166294
348,5316,2013-11-01 13:10:00,0,0.641095225475271,0.3839976913755367,,,
349,5316,2013-11-01 13:10:00,225,,,,0.0605816765162915,
350,5316,2013-11-01 13:10:00,39,4.176725436540684,1.5646604394762105,2.707000711328809,3.2166490587116674,119.72955082791124
351,5316,2013-11-01 13:10:00,44,,,0.1919988456877683,,
352,5316,2013-11-01 13:10:00,47,,0.0055015828312928,,,
353,5316,2013-11-01 13:10:00,49,,,,,2.127841275349888
354,5316,2013-11-01 13:20:00,0,1.5033475749967342,,,,
355,5316,2013-11-01 13:20:00,34,,,,0.0254362669622002,
356,5316,2013-11-01 13:20:00,39,5.513493033093281,4.494900867134105,2.3084668227955034,1.9694482074341129,132.51624716813652
357,5316,2013-11-01 13:20:00,41,,,,0.3839976913755367,
358,5316,2013-11-01 13:20:00,43,,,,,0.2977924545031021
359,5316,2013-11-01 13:20:00,45,,,,,0.2821075193343055
360,5316,2013-11-01 13:20:00,48,0.1410537596671527,0.1410537596671527,0.1410537596671527,,
361,5316,2013-11-01 13:20:00,49,,,,,0.1072648364739162
362,5316,2013-11-01 13:20:00,86,,,,,0.0845201425329134
363,5316,2013-11-01 13:30:00,0,2.091689823306382,,,,
364,5316,2013-11-01 13:30:00,20,0.1992314014010884,,,0.0605816765162915,
365,5316,2013-11-01 13:30:00,39,4.188518917587501,1.4891858787323378,5.318871018621593,1.176755660848375,163.82614098824624
366,5316,2013-11-01 13:30:00,40,,,,0.1919988456877683,
367,5316,2013-11-01 13:30:00,43,,,,,1.4185608502332587
368,5316,2013-11-01 13:30:00,44,0.1410537596671527,,,,
369,5316,2013-11-01 13:30:00,45,,,,,0.1410537596671527
370,5316,2013-11-01 13:30:00,48,0.1410537596671527,,0.1410537596671527,,
371,5316,2013-11-01 13:30:00,49,,,,,0.0156849351687966
372,5316,2013-11-01 13:40:00,0,3.440568198060011,,,,
373,5316,2013-11-01 13:40:00,375,0.1410537596671527,,,,
374,5316,2013-11-01 13:40:00,380,,,,0.1919988456877683,
375,5316,2013-11-01 13:40:00,39,9.567668696352465,16.038117291623344,5.220061269573522,2.941794257528281,257.1780149493649
376,5316,2013-11-01 13:40:00,43,,,,,0.3134773896718987
377,5316,2013-11-01 13:40:00,46,,,,,0.2821075193343055
378,5316,2013-11-01 13:40:00,48,,,0.1410537596671527,,
379,5316,2013-11-01 13:40:00,49,,,,,1.0773793146424309
380,5316,2013-11-01 13:50:00,0,6.49036678740497,1.6635040620597965,,,
381,5316,2013-11-01 13:50:00,30,1.6635040620597965,,,,
382,5316,2013-11-01 13:50:00,39,5.207141649061573,7.8916090827291345,2.720484580034664,8.973885274051762,470.9723281054685
383,5316,2013-11-01 13:50:00,41,,,0.6375006866011416,,
384,5316,2013-11-01 13:50:00,43,,,,,0.724965360285426
385,5316,2013-11-01 13:50:00,45,,,,,0.1410537596671527
386,5316,2013-11-01 13:50:00,48,0.1410537596671527,,0.2821075193343055,,
387,5316,2013-11-01 13:50:00,49,0.2821075193343055,,,,0.8094855028183395
388,5316,2013-11-01 14:00:00,0,0.9926233897837372,1.6635040620597965,,,
389,5316,2013-11-01 14:00:00,20,,,,0.0605816765162915,
390,5316,2013-11-01 14:00:00,39,5.112765896542916,3.69207157292508,3.046799120753391,2.9774681014446074,150.51352223632847
391,5316,2013-11-01 14:00:00,40,,,0.1410537596671527,,
392,5316,2013-11-01 14:00:00,48,,0.2821075193343055,0.1410537596671527,,
393,5316,2013-11-01 14:00:00,49,,,,,0.0254362669622002
394,5316,2013-11-01 14:10:00,0,3.865363041621232,,,,
395,5316,2013-11-01 14:10:00,20,,,,0.1410537596671527,
396,5316,2013-11-01 14:10:00,33,,,,0.1410537596671527,
397,5316,2013-11-01 14:10:00,370,,,,,0.0156849351687966
398,5316,2013-11-01 14:10:00,39,5.757986871923645,2.5947832036308163,1.2057350167639338,2.5744186200327333,175.9181337822927
399,5316,2013-11-01 14:10:00,44,0.1410537596671527,0.1410537596671527,,,
400,5316,2013-11-01 14:10:00,46,,,,,0.1410537596671527
401,5316,2013-11-01 14:10:00,48,0.1410537596671527,,,,
402,5316,2013-11-01 14:10:00,49,,,,,0.7092804251166294
403,5316,2013-11-01 14:20:00,0,0.4210526843878409,,,0.0581776417339356,
404,5316,2013-11-01 14:20:00,39,3.863378166293564,3.214830896111226,0.9762358940961235,0.5124976763586238,111.65803004844604
405,5316,2013-11-01 14:20:00,43,,,,,0.1410537596671527
406,5316,2013-11-01 14:20:00,44,,0.1410537596671527,,,
407,5316,2013-11-01 14:20:00,45,,,,,0.1410537596671527
408,5316,2013-11-01 14:20:00,48,,,,,0.1410537596671527
409,5316,2013-11-01 14:20:00,49,,,,,0.7092804251166294
410,5316,2013-11-01 14:30:00,0,5.850893926351507,,,,
411,5316,2013-11-01 14:30:00,20,,,,0.1410537596671527,
412,5316,2013-11-01 14:30:00,33,,,,0.0276439880232094,
413,5316,2013-11-01 14:30:00,380,,,,0.1919988456877683,
414,5316,2013-11-01 14:30:00,39,7.790866680667512,9.260966047918178,2.437034640077956,2.400716007587973,156.0924943347641
415,5316,2013-11-01 14:30:00,44,0.1410537596671527,,,,
416,5316,2013-11-01 14:30:00,48,0.1410537596671527,,,,
417,5316,2013-11-01 14:30:00,49,,,,,1.8378213290589431
418,5316,2013-11-01 14:40:00,0,0.369133071702234,,,,
419,5316,2013-11-01 14:40:00,233,,,,0.0845201425329134,
420,5316,2013-11-01 14:40:00,39,2.779227799965028,4.723499459712329,0.5022498692915539,1.480800247956042,167.91023333756536
421,5316,2013-11-01 14:40:00,46,,,,,1.4185608502332587
422,5316,2013-11-01 14:40:00,49,,,,,0.7465405205994986
423,5316,2013-11-01 14:50:00,0,1.2406980803321122,,,0.1099250283503388,
424,5316,2013-11-01 14:50:00,233,0.1664123293014842,,0.1919988456877683,0.3839976913755367,
425,5316,2013-11-01 14:50:00,39,3.871751483605121,1.761518053038357,2.2014501824815005,2.956158229806106,110.90748060816496
426,5316,2013-11-01 14:50:00,45,,,,,0.564215038668611
427,5316,2013-11-01 14:50:00,46,,,,,0.1481135184393589
428,5316,2013-11-01 14:50:00,49,,,,,1.8555029077475649
429,5316,2013-11-01 15:00:00,0,1.8070177026457164,,,0.121163353032583,
430,5316,2013-11-01 15:00:00,357,,,,,0.7092804251166294
431,5316,2013-11-01 15:00:00,39,6.069114070939257,5.055922704931152,0.5198963929918953,3.116668955093005,148.7192512091557
432,5316,2013-11-01 15:00:00,43,,,,,0.0156849351687966
433,5316,2013-11-01 15:00:00,44,0.6422551557938121,0.1070425259656353,,,
434,5316,2013-11-01 15:00:00,48,0.1410537596671527,,,,0.1410537596671527
435,5316,2013-11-01 15:00:00,49,,0.1919988456877683,,,0.4851095306846595
436,5316,2013-11-01 15:00:00,86,,,,,0.7092804251166294
437,5316,2013-11-01 15:10:00,0,0.0978417719991607,,,,
438,5316,2013-11-01 15:10:00,30,0.1919988456877683,,,,
439,5316,2013-11-01 15:10:00,32,,,1.6635040620597965,,
440,5316,2013-11-01 15:10:00,39,5.332132296566821,7.891831901014488,4.380599716418726,1.6437698147561766,160.05052763802306
441,5316,2013-11-01 15:10:00,40,,,,,0.1410537596671527
442,5316,2013-11-01 15:10:00,420,,,,,1.4185608502332587
443,5316,2013-11-01 15:10:00,44,0.4281701038625414,0.2140850519312707,,,
444,5316,2013-11-01 15:10:00,48,,,0.0845201425329134,,
445,5316,2013-11-01 15:10:00,49,,,,,2.51527949803593
446,5316,2013-11-01 15:10:00,82,,,,,0.7347166920788296
447,5316,2013-11-01 15:20:00,0,2.96346776111588,,,,
448,5316,2013-11-01 15:20:00,1,,,0.0156849351687966,,
449,5316,2013-11-01 15:20:00,39,7.996219893234575,2.6396855928895286,1.6492531079789898,3.3950728272386583,116.63981876894312
450,5316,2013-11-01 15:20:00,41,,,,,0.7092804251166294
451,5316,2013-11-01 15:20:00,43,,,,,0.0156849351687966
452,5316,2013-11-01 15:20:00,45,,,,,0.1410537596671527
453,5316,2013-11-01 15:20:00,49,,,,,0.1410537596671527
454,5316,2013-11-01 15:30:00,0,7.37874742951177,0.1410537596671527,,,
455,5316,2013-11-01 15:30:00,20,,,,0.0156849351687966,
456,5316,2013-11-01 15:30:00,353,,,,,0.0070597587722061
457,5316,2013-11-01 15:30:00,39,6.97428472300476,3.836784493684329,0.3094484870179177,12.64710770208507,145.30409019021295
458,5316,2013-11-01 15:30:00,40,,,1.6635040620597965,,
459,5316,2013-11-01 15:30:00,43,,,,,0.0156849351687966
460,5316,2013-11-01 15:30:00,44,0.6375006866011416,,,,
461,5316,2013-11-01 15:30:00,46,,,,,0.1410537596671527
462,5316,2013-11-01 15:30:00,48,,,0.1410537596671527,,
463,5316,2013-11-01 15:30:00,49,,,,,0.1410537596671527
464,5316,2013-11-01 15:40:00,0,1.9377179127586643,,,,
465,5316,2013-11-01 15:40:00,233,,,,0.0014412511923517,
466,5316,2013-11-01 15:40:00,33,,,0.0070597587722061,,
467,5316,2013-11-01 15:40:00,380,,,,0.0014412511923517,
468,5316,2013-11-01 15:40:00,39,8.719952183916288,4.202347881598,4.353733940915841,3.4672066702826903,280.184908090343
469,5316,2013-11-01 15:40:00,40,0.1410537596671527,,,,
470,5316,2013-11-01 15:40:00,48,,,,,0.1410537596671527
471,5316,2013-11-01 15:40:00,49,,,,,0.1410537596671527
472,5316,2013-11-01 15:40:00,852,,,,,0.6375006866011416
473,5316,2013-11-01 15:50:00,0,3.3763232736053905,,,0.1163552834678712,
474,5316,2013-11-01 15:50:00,233,,,0.1919988456877683,0.1919988456877683,
475,5316,2013-11-01 15:50:00,39,4.372180980379587,4.947922607212122,4.42344482686963,6.954703351485683,135.7113717439144
476,5316,2013-11-01 15:50:00,40,,,0.1919988456877683,,
477,5316,2013-11-01 15:50:00,420,,,,,0.7092804251166294
478,5316,2013-11-01 15:50:00,43,,,,,0.724965360285426
479,5316,2013-11-01 15:50:00,45,,,,,0.1410537596671527
480,5316,2013-11-01 15:50:00,48,0.1410537596671527,,,,
481,5316,2013-11-01 15:50:00,49,,,,,0.8503341847837821
482,5316,2013-11-01 15:50:00,880,,,,0.0845201425329134,
483,5316,2013-11-01 15:50:00,994,,,0.0845201425329134,,
484,5316,2013-11-01 16:00:00,0,1.9873189901065225,0.7092804251166294,,,
485,5316,2013-11-01 16:00:00,216,,,,0.0605816765162915,
486,5316,2013-11-01 16:00:00,233,,,0.1919988456877683,,
487,5316,2013-11-01 16:00:00,34,0.0605816765162915,,,,
488,5316,2013-11-01 16:00:00,39,7.918647716359892,10.161810391342998,2.8762385026266952,2.783494993622551,122.22160524981987
489,5316,2013-11-01 16:00:00,420,,,,,0.0156849351687966
490,5316,2013-11-01 16:00:00,43,,,,,0.1410537596671527
491,5316,2013-11-01 16:00:00,49,,,,,1.926338059742732
492,5316,2013-11-01 16:00:00,852,,,,,0.7092804251166294
493,5316,2013-11-01 16:00:00,86,,,,,0.7092804251166294
494,5316,2013-11-01 16:10:00,0,4.796950513982072,,,0.0276439880232094,
495,5316,2013-11-01 16:10:00,39,7.1215104032519605,4.968454959835373,5.3008122707639,5.702431652461334,167.59433927078092
496,5316,2013-11-01 16:10:00,43,,,,,0.0156849351687966
497,5316,2013-11-01 16:10:00,49,,,,,0.2255739022000662
498,5316,2013-11-01 16:20:00,0,7.528071567898343,,,,
499,5316,2013-11-01 16:20:00,221,,,,0.0605816765162915,
500,5316,2013-11-01 16:20:00,226,,,,0.0581776417339356,
501,5316,2013-11-01 16:20:00,233,,,,0.0028825023847034,
502,5316,2013-11-01 16:20:00,353,0.1410537596671527,,,,
503,5316,2013-11-01 16:20:00,39,11.483917983122309,7.903231436048785,0.8144253962652817,4.459011752850362,118.85560610332514
504,5316,2013-11-01 16:20:00,420,,,,,0.1919988456877683
505,5316,2013-11-01 16:20:00,45,,,,,0.1410537596671527
506,5316,2013-11-01 16:20:00,46,,,,,0.1070425259656353
507,5316,2013-11-01 16:20:00,48,,,,,0.1410537596671527
508,5316,2013-11-01 16:20:00,49,,,,,1.4185608502332587
509,5316,2013-11-01 16:20:00,86,,,,,2.3727844871764256
510,5316,2013-11-01 16:30:00,0,3.574758348944268,,,,
511,5316,2013-11-01 16:30:00,34,,0.121163353032583,,0.1187593182502271,
512,5316,2013-11-01 16:30:00,39,1.9431955946601744,3.016961221025253,2.0208431310982515,4.381915088788599,157.2828735065413
513,5316,2013-11-01 16:30:00,40,,,,0.1934400968801201,
514,5316,2013-11-01 16:30:00,49,,,,,0.8503341847837821
515,5316,2013-11-01 16:40:00,0,4.43258654751442,,,,
516,5316,2013-11-01 16:40:00,20,,,,0.0581776417339356,
517,5316,2013-11-01 16:40:00,212,,,,0.0605816765162915,
518,5316,2013-11-01 16:40:00,380,,,,0.0605816765162915,
519,5316,2013-11-01 16:40:00,39,6.047418050520715,3.671278382776247,2.5571687879624068,0.8877178666231993,141.16050988864558
520,5316,2013-11-01 16:40:00,41,,,,,0.7092804251166294
521,5316,2013-11-01 16:40:00,45,,,,,0.4231612790014582
522,5316,2013-11-01 16:40:00,48,,0.1410537596671527,,,
523,5316,2013-11-01 16:40:00,49,,,,,0.1410537596671527
524,5316,2013-11-01 16:50:00,0,4.918027832578136,,,0.0605816765162915,
525,5316,2013-11-01 16:50:00,39,9.886180081750524,3.1126061093151205,1.7040737448936991,4.635784040229507,134.99154301910943
526,5316,2013-11-01 16:50:00,43,,,,,0.0070597587722061
527,5316,2013-11-01 16:50:00,45,,,,,0.1410537596671527
528,5316,2013-11-01 16:50:00,48,0.2821075193343055,0.1410537596671527,,,
529,5316,2013-11-01 16:50:00,49,,,,,0.1410537596671527
530,5316,2013-11-01 17:00:00,0,2.065622746219151,,,,
531,5316,2013-11-01 17:00:00,380,,,,0.121163353032583,
532,5316,2013-11-01 17:00:00,39,7.532791299868177,2.9675011380307783,0.9788418537669192,3.5182052578167617,136.72694379894116
533,5316,2013-11-01 17:00:00,40,,,0.1919988456877683,0.3330526053549211,
534,5316,2013-11-01 17:00:00,44,0.2821075193343055,,,,
535,5316,2013-11-01 17:00:00,48,0.1410537596671527,0.1410537596671527,,,0.1410537596671527
536,5316,2013-11-01 17:00:00,49,,,,,0.8503341847837821
537,5316,2013-11-01 17:10:00,0,2.486095303627463,,,,
538,5316,2013-11-01 17:10:00,221,,,,0.0605816765162915,
539,5316,2013-11-01 17:10:00,359,0.1410537596671527,,,,
540,5316,2013-11-01 17:10:00,39,5.448731149614186,2.9649186442986326,2.997403224318922,2.7328091571778894,126.43877051362232
541,5316,2013-11-01 17:10:00,421,,,,,0.7092804251166294
542,5316,2013-11-01 17:10:00,44,0.4231612790014582,0.7052687983357638,,,
543,5316,2013-11-01 17:10:00,48,0.1410537596671527,0.2821075193343055,,,
544,5316,2013-11-01 17:10:00,49,0.0014412511923517,,,,0.2076837808565649
545,5316,2013-11-01 17:20:00,0,6.084522142830742,,,,
546,5316,2013-11-01 17:20:00,233,,,,0.0014412511923517,
547,5316,2013-11-01 17:20:00,34,,,,0.0605816765162915,
548,5316,2013-11-01 17:20:00,39,5.5415576131793,3.973586865014134,3.315022246740204,4.190579815517245,96.32264355933876
549,5316,2013-11-01 17:20:00,41,,,,,0.7092804251166294
550,5316,2013-11-01 17:20:00,44,0.4231612790014582,0.4231612790014582,,,
551,5316,2013-11-01 17:20:00,45,,,,,0.1410537596671527
552,5316,2013-11-01 17:20:00,46,,,,,0.1410537596671527
553,5316,2013-11-01 17:20:00,48,0.1410537596671527,0.2821075193343055,,,
554,5316,2013-11-01 17:20:00,49,,,,,0.7092804251166294
555,5316,2013-11-01 17:30:00,0,5.483548686454327,,,,
556,5316,2013-11-01 17:30:00,39,7.08261867932345,2.1494808448436,5.877398462813583,4.52881981098336,121.73096639871004
557,5316,2013-11-01 17:30:00,420,,,,,0.0845201425329134
558,5316,2013-11-01 17:30:00,43,,,,,4.120808691769136
559,5316,2013-11-01 17:30:00,48,,0.1410537596671527,,,
560,5316,2013-11-01 17:30:00,49,,,,,0.2821075193343055
561,5316,2013-11-01 17:40:00,0,5.805184001676002,,0.0014412511923517,,
562,5316,2013-11-01 17:40:00,233,,,0.0014412511923517,0.0014412511923517,
563,5316,2013-11-01 17:40:00,39,18.48129898986329,23.2662077281298,3.483942669948268,5.769526531228314,108.20621280145436
564,5316,2013-11-01 17:40:00,43,,,,,0.0156849351687966
565,5316,2013-11-01 17:40:00,49,,,,,0.1410537596671527
566,5316,2013-11-01 17:50:00,0,9.067794730436129,,,,
567,5316,2013-11-01 17:50:00,36,,,1.6635040620597965,,
568,5316,2013-11-01 17:50:00,39,14.569935821744284,13.7555714805132,5.4952585910054585,6.469399482725882,97.48695015766006
569,5316,2013-11-01 17:50:00,420,0.1919988456877683,,,,
570,5316,2013-11-01 17:50:00,45,,,,,0.1410537596671527
571,5316,2013-11-01 17:50:00,48,,0.1410537596671527,,,
572,5316,2013-11-01 17:50:00,49,,,,,0.9389173682768548
573,5316,2013-11-01 18:00:00,0,2.5145209871297896,,,,
574,5316,2013-11-01 18:00:00,39,7.696652390428194,5.501387274996239,3.9903689771772233,2.781505228204452,183.8954509511618
575,5316,2013-11-01 18:00:00,40,,,,0.1410537596671527,
576,5316,2013-11-01 18:00:00,46,,,,,0.1410537596671527
577,5316,2013-11-01 18:00:00,49,,,,,2.5970444114943203
578,5316,2013-11-01 18:10:00,0,1.8165506201612325,,,,
579,5316,2013-11-01 18:10:00,212,,,0.0605816765162915,,
580,5316,2013-11-01 18:10:00,233,,,0.1919988456877683,0.1919988456877683,
581,5316,2013-11-01 18:10:00,39,1.6037361436601738,4.862541158729969,1.9927298555706825,8.935498797988878,151.9024463349557
582,5316,2013-11-01 18:10:00,40,,,,,0.1410537596671527
583,5316,2013-11-01 18:10:00,49,,,,,0.1410537596671527
584,5316,2013-11-01 18:10:00,880,,,,0.0276439880232094,
585,5316,2013-11-01 18:20:00,0,6.148894541416254,,,,
586,5316,2013-11-01 18:20:00,233,,,,0.760983994127538,
587,5316,2013-11-01 18:20:00,353,,,,,0.1410537596671527
588,5316,2013-11-01 18:20:00,380,,,,0.0014412511923517,
589,5316,2013-11-01 18:20:00,39,10.354343508063664,6.668116995839387,2.930015960507156,9.452802761674878,150.25527487088075
590,5316,2013-11-01 18:20:00,43,0.2296369431602253,,,,0.1410537596671527
591,5316,2013-11-01 18:20:00,44,,,,0.6375006866011416,
592,5316,2013-11-01 18:20:00,45,,,,,0.564215038668611
593,5316,2013-11-01 18:20:00,48,,0.1410537596671527,,,
594,5316,2013-11-01 18:20:00,49,,,,,2.455990651827168
595,5316,2013-11-01 18:30:00,0,4.269357327123673,,,0.0055015828312928,
596,5316,2013-11-01 18:30:00,380,0.0845201425329134,,,0.0014412511923517,
597,5316,2013-11-01 18:30:00,39,20.3742187762602,23.642306109595665,2.4708656658526404,3.8511823130366327,175.93874669803904
598,5316,2013-11-01 18:30:00,48,,,,,0.7092804251166294
599,5316,2013-11-01 18:30:00,49,,,,0.0845201425329134,0.1410537596671527
600,5316,2013-11-01 18:40:00,0,5.838329537840013,,,0.2296369431602253,
601,5316,2013-11-01 18:40:00,212,,,0.0605816765162915,,
602,5316,2013-11-01 18:40:00,31,0.1919988456877683,,,,
603,5316,2013-11-01 18:40:00,39,7.786791236832575,2.6501399097548464,1.110216049035403,3.773609632807336,139.49689764040477
604,5316,2013-11-01 18:40:00,46,,,,,0.1410537596671527
605,5316,2013-11-01 18:40:00,49,,,0.0845201425329134,,0.3371006647369733
606,5316,2013-11-01 18:50:00,0,4.86329286701543,0.0070597587722061,,0.1410537596671527,
607,5316,2013-11-01 18:50:00,212,,,0.0605816765162915,,
608,5316,2013-11-01 18:50:00,353,,,1.2750013732022831,,
609,5316,2013-11-01 18:50:00,39,12.322458608938824,4.513278195974171,2.3824314027891287,9.601553733624066,152.05972589004517
610,5316,2013-11-01 18:50:00,45,,,,,0.1410537596671527
611,5316,2013-11-01 18:50:00,48,,,0.1410537596671527,,
612,5316,2013-11-01 19:00:00,0,3.886038394438306,,,,
613,5316,2013-11-01 19:00:00,20,,,,0.0552879760464189,
614,5316,2013-11-01 19:00:00,39,4.366779255138787,2.8837778761589727,2.731329559377207,7.3144830237713565,160.6160501300693
615,5316,2013-11-01 19:00:00,40,0.0581776417339356,,,,
616,5316,2013-11-01 19:00:00,43,,,,,1.503080992766172
617,5316,2013-11-01 19:10:00,0,1.0654235759251804,0.0845201425329134,,,
618,5316,2013-11-01 19:10:00,233,,,,0.1919988456877683,
619,5316,2013-11-01 19:10:00,30,,,1.6635040620597965,,
620,5316,2013-11-01 19:10:00,355,,,,0.0254362669622002,
621,5316,2013-11-01 19:10:00,39,8.532004835506157,6.273530385290713,2.4909832407971635,9.839081997945303,159.39497743498353
622,5316,2013-11-01 19:10:00,49,,,,,0.7092804251166294
623,5316,2013-11-01 19:20:00,0,2.291637772453202,,,,
624,5316,2013-11-01 19:20:00,226,,,,0.0581776417339356,
625,5316,2013-11-01 19:20:00,39,11.495020969595174,11.316716225776103,4.77820994173541,7.235239419729109,132.58919270619168
626,5316,2013-11-01 19:20:00,43,,,,,0.7092804251166294
627,5316,2013-11-01 19:20:00,44,,0.1070425259656353,,,
628,5316,2013-11-01 19:20:00,45,,,,,0.1410537596671527
629,5316,2013-11-01 19:20:00,46,,,,,0.1410537596671527
630,5316,2013-11-01 19:20:00,49,,,,,0.8573939435559883
631,5316,2013-11-01 19:30:00,0,4.357043729987351,,,,
632,5316,2013-11-01 19:30:00,39,14.231866251621112,4.346733605727086,7.437850654232153,3.809366934225256,164.43530632661833
633,5316,2013-11-01 19:30:00,43,,,,,0.1410537596671527
634,5316,2013-11-01 19:30:00,48,,,0.1410537596671527,,
635,5316,2013-11-01 19:40:00,0,2.0487295705613726,,,,
636,5316,2013-11-01 19:40:00,39,12.138723063525916,9.842149194639289,0.4958146160503328,1.014574930370267,153.82742139609434
637,5316,2013-11-01 19:40:00,40,,,0.0845201425329134,0.0581776417339356,
638,5316,2013-11-01 19:40:00,49,,,,,0.0014412511923517
639,5316,2013-11-01 19:50:00,0,4.331611076098069,0.0156849351687966,,0.0581776417339356,
640,5316,2013-11-01 19:50:00,226,,,,0.0581776417339356,
641,5316,2013-11-01 19:50:00,250,1.6635040620597965,,,,
642,5316,2013-11-01 19:50:00,30,1.6635040620597965,,,1.6635040620597965,
643,5316,2013-11-01 19:50:00,380,,,,0.0014412511923517,
644,5316,2013-11-01 19:50:00,39,15.534555186375664,16.201017563007227,3.190817376642043,2.8565465994222463,135.24599913987075
