,squareid,datetime,countryCode,smsin,smsout,callin,callout,internet
336,5087,2013-11-01 15:40:00,39,5.102016238399689,4.405014048947455,3.754492308816781,2.3212066447360846,102.82948736188963
337,5087,2013-11-01 15:40:00,49,0.2582733984519395,,,,
338,5087,2013-11-01 15:50:00,0,2.9631042232575275,,,,
339,5087,2013-11-01 15:50:00,39,5.306640259796204,3.32694511090575,4.362905468067148,5.438876545591231,100.8390490174494
340,5087,2013-11-01 15:50:00,40,0.1549953168808143,,,0.164413952150311,
341,5087,2013-11-01 15:50:00,43,,,,,0.0416995882891692
342,5087,2013-11-01 15:50:00,49,,,,,0.0053702485495109
343,5087,2013-11-01 16:00:00,0,1.7682151052531978,,,,
344,5087,2013-11-01 16:00:00,39,4.607554596780569,3.973384040445959,7.258433235177277,4.300099091265322,103.41846532967143
345,5087,2013-11-01 16:00:00,40,,,0.164413952150311,,
346,5087,2013-11-01 16:00:00,420,,,,,0.0390144640144137
347,5087,2013-11-01 16:10:00,0,2.023477678372018,,,,
348,5087,2013-11-01 16:10:00,380,,,,0.0860318195766412,
349,5087,2013-11-01 16:10:00,39,6.686644034006247,4.898854500951545,3.77157769741073,4.283683198292647,94.22717108714994
350,5087,2013-11-01 16:10:00,40,,,,0.0026851242747554,
351,5087,2013-11-01 16:10:00,43,,,,,0.0390144640144137
352,5087,2013-11-01 16:20:00,0,1.782284392110847,,,,
353,5087,2013-11-01 16:20:00,39,8.822721436615367,7.535630457750898,5.947806441262811,4.110334763554402,91.57606628203264
354,5087,2013-11-01 16:20:00,40,,,,0.0026851242747554,
355,5087,2013-11-01 16:20:00,49,0.1292103017022866,0.1292103017022866,,,
356,5087,2013-11-01 16:20:00,880,,,,0.2587193950011888,
357,5087,2013-11-01 16:30:00,0,2.8243715198156427,,,,
358,5087,2013-11-01 16:30:00,1,,,0.1888640062856553,,
359,5087,2013-11-01 16:30:00,32,,,,,0.1888640062856553
360,5087,2013-11-01 16:30:00,380,,,,0.0860318195766412,
361,5087,2013-11-01 16:30:00,39,7.058370074922453,4.967080490599445,4.869010359443454,6.475817963527631,90.49461176231348
362,5087,2013-11-01 16:40:00,0,2.04284250978183,,,,
363,5087,2013-11-01 16:40:00,373,,,,0.2232301861017263,
364,5087,2013-11-01 16:40:00,380,,,,0.1291366992259697,
365,5087,2013-11-01 16:40:00,39,4.563993105400783,5.953141578078228,6.8570922159747365,3.829378591467688,90.3509586559799
366,5087,2013-11-01 16:40:00,420,,,,,0.0080553728242664
367,5087,2013-11-01 16:40:00,44,,,,0.1292103017022866,
368,5087,2013-11-01 16:50:00,0,2.320110667449565,,,0.0860318195766412,
369,5087,2013-11-01 16:50:00,32,,,,0.3324852843312265,
370,5087,2013-11-01 16:50:00,373,,,,0.2232301861017263,
371,5087,2013-11-01 16:50:00,380,,,,0.2877985357147112,
372,5087,2013-11-01 16:50:00,39,10.62458603759556,25.47335660595436,6.180273028418106,5.76219873094507,82.60454648839575
373,5087,2013-11-01 16:50:00,420,,,,,0.0026851242747554
374,5087,2013-11-01 16:50:00,43,,,,,0.0211792763161129
375,5087,2013-11-01 16:50:00,92,,,,0.0026851242747554,
376,5087,2013-11-01 17:00:00,0,2.6704665980671263,0.54222565898364,,,
377,5087,2013-11-01 17:00:00,212,,,,0.1888640062856553,
378,5087,2013-11-01 17:00:00,33,,,,,0.0860318195766412
379,5087,2013-11-01 17:00:00,376,,0.9974558529936794,,,
380,5087,2013-11-01 17:00:00,39,6.308565798454605,130.2577899405571,5.444679248351947,5.410611903964535,87.98852334169838
381,5087,2013-11-01 17:00:00,420,,,,,0.0026851242747554
382,5087,2013-11-01 17:00:00,49,0.344127278306565,0.1720636391532825,,,0.164413952150311
383,5087,2013-11-01 17:00:00,92,,,,0.0026851242747554,
384,5087,2013-11-01 17:10:00,0,2.4018918224658665,,,,
385,5087,2013-11-01 17:10:00,39,6.300427656903777,4.897142686087379,4.708620580400069,4.97382397774785,137.6012550622397
386,5087,2013-11-01 17:10:00,420,,,,,0.0053702485495109
387,5087,2013-11-01 17:10:00,49,,,,,0.0390144640144137
388,5087,2013-11-01 17:20:00,0,1.9825603670282352,,,,
389,5087,2013-11-01 17:20:00,39,4.341180098870145,6.922952967919726,5.088142951790446,5.1543428923335615,155.01281676815023
390,5087,2013-11-01 17:20:00,40,0.1549953168808143,,,,
391,5087,2013-11-01 17:20:00,41,0.3777280125713106,,,,
392,5087,2013-11-01 17:30:00,0,2.60678510599804,0.1292103017022866,,,
393,5087,2013-11-01 17:30:00,39,6.183863347025661,5.816281355175086,6.646243926473853,4.667115984402935,101.1914844764398
394,5087,2013-11-01 17:30:00,41,0.1888640062856553,,,,
395,5087,2013-11-01 17:40:00,0,2.9796310973910365,,,,
396,5087,2013-11-01 17:40:00,373,,,,0.0860318195766412,
397,5087,2013-11-01 17:40:00,380,,,,0.1549953168808143,
398,5087,2013-11-01 17:40:00,39,9.195426713068317,6.519738130654362,4.19789146424289,8.045341043524743,133.51952080075796
399,5087,2013-11-01 17:40:00,43,,,,,0.0390144640144137
400,5087,2013-11-01 17:50:00,0,1.972699004397551,,,,
401,5087,2013-11-01 17:50:00,39,9.452727415961087,8.518951090208189,6.1040139567060105,8.780511082709015,131.9263094467392
402,5087,2013-11-01 17:50:00,41,,,,0.1888640062856553,
403,5087,2013-11-01 18:00:00,0,1.9498927625785805,,0.3324852843312265,,
404,5087,2013-11-01 18:00:00,31,0.1292103017022866,,,,
405,5087,2013-11-01 18:00:00,380,,,,0.2232301861017263,
406,5087,2013-11-01 18:00:00,39,9.61442544946993,7.270420302470177,3.673531040466815,4.528912333779627,105.72346943644948
407,5087,2013-11-01 18:00:00,40,0.1549953168808143,,,,
408,5087,2013-11-01 18:00:00,49,,,,,0.0077226958058723
409,5087,2013-11-01 18:00:00,55,,,,,0.0043415390836138
410,5087,2013-11-01 18:10:00,0,2.2962997387853386,0.164413952150311,,0.1292103017022866,
411,5087,2013-11-01 18:10:00,39,11.73644362044993,8.92925351176524,3.227135880919576,5.690467648623974,113.60631741427235
412,5087,2013-11-01 18:10:00,49,,,,,0.0026851242747554
413,5087,2013-11-01 18:20:00,0,2.072250871517695,0.2232301861017263,,,
414,5087,2013-11-01 18:20:00,31,,,,0.0860318195766412,
415,5087,2013-11-01 18:20:00,33,,,,0.54222565898364,
416,5087,2013-11-01 18:20:00,359,,,0.0887169438513967,,
417,5087,2013-11-01 18:20:00,39,10.686534830562078,13.162221072958216,4.117405297556831,5.5461866447367525,126.33453459603666
418,5087,2013-11-01 18:20:00,43,0.4464603722034527,,,,
419,5087,2013-11-01 18:20:00,49,,,,,0.0077226958058723
420,5087,2013-11-01 18:30:00,0,2.9050222496656866,0.1292103017022866,,,
421,5087,2013-11-01 18:30:00,380,,,,0.1720636391532825,
422,5087,2013-11-01 18:30:00,39,6.937564641437667,7.141901392070329,6.630909347868114,8.674546746194917,114.41170110785728
423,5087,2013-11-01 18:30:00,7,,,0.2232301861017263,,
424,5087,2013-11-01 18:40:00,0,2.319982656608679,,,,
425,5087,2013-11-01 18:40:00,380,,,,0.0403706496668179,
426,5087,2013-11-01 18:40:00,39,4.703142867026232,5.625332374639442,5.381403187644119,4.333747182918537,116.13862551921136
427,5087,2013-11-01 18:40:00,40,,,0.0860318195766412,,
428,5087,2013-11-01 18:40:00,48,,,,,0.0026851242747554
429,5087,2013-11-01 18:50:00,0,3.0104004714357298,0.0211792763161129,,,
430,5087,2013-11-01 18:50:00,39,8.66762001079407,7.17555973572742,5.451753830398295,8.450443617134793,103.53546644412272
431,5087,2013-11-01 18:50:00,40,,,0.0860318195766412,,
432,5087,2013-11-01 19:00:00,0,3.6016121487420745,,,0.3288279043006221,
433,5087,2013-11-01 19:00:00,380,,,,0.2232301861017263,
434,5087,2013-11-01 19:00:00,39,5.563288805923127,3.350494556881129,5.074545449013838,3.636413135224095,100.38774151970966
435,5087,2013-11-01 19:10:00,0,1.7897538535706332,,,,
436,5087,2013-11-01 19:10:00,212,,,,0.0860318195766412,
437,5087,2013-11-01 19:10:00,33,,,0.0026851242747554,,
438,5087,2013-11-01 19:10:00,355,,,,0.0647138580754785,
439,5087,2013-11-01 19:10:00,380,,,,0.0860318195766412,
440,5087,2013-11-01 19:10:00,39,7.669858707303208,4.242494627509151,2.665362441484916,5.266838880593607,187.7052421707424
441,5087,2013-11-01 19:10:00,40,0.1549953168808143,,,,
442,5087,2013-11-01 19:20:00,0,0.7970436529939686,,,,
443,5087,2013-11-01 19:20:00,39,8.58620495704367,5.2325025861714245,5.220243558578188,3.036914880697285,103.44943043486848
444,5087,2013-11-01 19:20:00,49,0.0026851242747554,0.0053702485495109,,,0.0211792763161129
445,5087,2013-11-01 19:30:00,0,1.455988147894946,,,,
446,5087,2013-11-01 19:30:00,212,,,,0.164413952150311,
447,5087,2013-11-01 19:30:00,380,,,,0.164413952150311,
448,5087,2013-11-01 19:30:00,39,7.433210954003497,6.081657295562077,4.2834459729549845,4.2981250083795794,101.47973380809472
449,5087,2013-11-01 19:40:00,0,2.27994184849255,,,,
450,5087,2013-11-01 19:40:00,380,,,,0.164413952150311,
451,5087,2013-11-01 19:40:00,39,7.623344184451602,7.4741329375833265,4.00342630705905,3.6376539349945336,128.97552737703467
452,5087,2013-11-01 19:40:00,44,,,,,0.54222565898364
453,5087,2013-11-01 19:40:00,49,0.1711555653800879,,,,0.0026851242747554
454,5087,2013-11-01 19:50:00,0,2.9204869772290354,0.0390144640144137,,0.0053702485495109,
455,5087,2013-11-01 19:50:00,373,,,,0.0860318195766412,
456,5087,2013-11-01 19:50:00,39,8.614182895638233,8.353403707012694,3.4027183543762853,5.931702653500145,94.19513110488572
457,5087,2013-11-01 19:50:00,40,0.1549953168808143,,,,
458,5087,2013-11-01 19:50:00,49,,0.3423111307601759,,,
459,5087,2013-11-01 20:00:00,0,2.573995403082876,0.1294277161509571,,,
460,5087,2013-11-01 20:00:00,380,,0.1720636391532825,,,
461,5087,2013-11-01 20:00:00,39,6.426907823647025,8.130673388463311,5.347570478970416,3.3230187719093425,105.79250445199293
462,5087,2013-11-01 20:10:00,0,0.6122397632022523,,0.0860318195766412,,
463,5087,2013-11-01 20:10:00,1,,,,0.54222565898364,
464,5087,2013-11-01 20:10:00,39,7.146426581476222,7.496961256302455,3.824637724461093,5.072281958499973,113.0238445539832
465,5087,2013-11-01 20:10:00,44,0.54222565898364,,,,
466,5087,2013-11-01 20:10:00,49,0.1720636391532825,0.0860318195766412,,,0.0390144640144137
467,5087,2013-11-01 20:20:00,0,3.586677144890267,,,,
468,5087,2013-11-01 20:20:00,33,,,,,0.1711555653800879
469,5087,2013-11-01 20:20:00,373,,,,0.3423111307601759,
470,5087,2013-11-01 20:20:00,39,9.468166355246996,6.67004178491,4.1406325567123305,5.509478162322874,98.60681738030765
471,5087,2013-11-01 20:20:00,40,,,,0.0390144640144137,
472,5087,2013-11-01 20:30:00,0,2.051769134973262,,,,
473,5087,2013-11-01 20:30:00,33,,,,,0.1549953168808143
474,5087,2013-11-01 20:30:00,39,5.736256770748054,10.411882641707976,3.984862584055711,3.867411494356652,98.25268161980335
475,5087,2013-11-01 20:40:00,0,1.7280586504435256,,,,
476,5087,2013-11-01 20:40:00,1,0.0860318195766412,,,0.54222565898364,
477,5087,2013-11-01 20:40:00,212,0.1292103017022866,,,,
478,5087,2013-11-01 20:40:00,39,10.270623515297148,10.02919086744153,2.621565575756088,2.5533831771631923,108.45040991364806
479,5087,2013-11-01 20:40:00,49,,,,,0.0390144640144137
480,5087,2013-11-01 20:50:00,0,1.7358110663002917,,,,
481,5087,2013-11-01 20:50:00,39,11.37052585241898,10.855025311834131,4.68096355516221,4.573860952246688,105.07421593364172
482,5087,2013-11-01 20:50:00,41,,0.54222565898364,,,
483,5087,2013-11-01 20:50:00,43,,,,,0.0390144640144137
484,5087,2013-11-01 21:00:00,0,1.3369804473333258,,0.6739104617630144,,
485,5087,2013-11-01 21:00:00,39,11.246104570364473,9.484424030721696,4.535151679667096,2.341071868534399,109.46925179013364
486,5087,2013-11-01 21:10:00,0,1.5706675945215642,,,,
487,5087,2013-11-01 21:10:00,39,18.43479874868664,14.882127283349424,3.925116080251275,2.671396486701981,110.34869720592135
488,5087,2013-11-01 21:10:00,44,,,,,0.54222565898364
489,5087,2013-11-01 21:10:00,49,,,,,0.2936242538525977
490,5087,2013-11-01 21:20:00,0,0.644917330221134,,,,
491,5087,2013-11-01 21:20:00,380,,,,0.0026851242747554,
492,5087,2013-11-01 21:20:00,39,13.872342143666454,10.671520210481932,1.956120207218361,3.3248946774455166,83.86666637486225
493,5087,2013-11-01 21:20:00,40,0.1549953168808143,,,,
494,5087,2013-11-01 21:30:00,0,0.5637746899746345,,,,
495,5087,2013-11-01 21:30:00,1,,,,0.54222565898364,
496,5087,2013-11-01 21:30:00,212,,,,0.3288279043006221,
497,5087,2013-11-01 21:30:00,216,0.0026851242747554,,,,
498,5087,2013-11-01 21:30:00,39,8.142521473903063,7.501127290580055,0.6006290400710814,2.12922852270885,88.29261711661925
499,5087,2013-11-01 21:30:00,41,,,,0.54222565898364,
500,5087,2013-11-01 21:30:00,44,,,,,0.54222565898364
501,5087,2013-11-01 21:30:00,49,,,,,0.2584206034045733
502,5087,2013-11-01 21:40:00,0,1.7507875110567075,,,,
503,5087,2013-11-01 21:40:00,212,,,,0.164413952150311,
504,5087,2013-11-01 21:40:00,33,,,,,0.0390144640144137
505,5087,2013-11-01 21:40:00,39,9.474530892704813,5.392302417984715,3.203596933846192,3.552701982838648,87.83991306590187
506,5087,2013-11-01 21:50:00,0,1.3290764834924316,,,,
507,5087,2013-11-01 21:50:00,39,5.49975382360414,6.041933757876423,1.991609847626164,1.7869886727704667,165.05528386374948
508,5087,2013-11-01 21:50:00,44,0.0860318195766412,,,,
509,5087,2013-11-01 21:50:00,49,0.1711555653800879,,,,
510,5087,2013-11-01 22:00:00,0,2.5466492789705724,,,,
511,5087,2013-11-01 22:00:00,1,0.1549953168808143,,,,
512,5087,2013-11-01 22:00:00,387,0.3423111307601759,,,,
513,5087,2013-11-01 22:00:00,39,6.200316379557782,5.367613165474966,1.9943866263451515,2.3096337706274195,90.37211237212254
514,5087,2013-11-01 22:10:00,0,0.8003211177135637,,,,
515,5087,2013-11-01 22:10:00,39,5.456897840544942,5.546343731880191,2.0502239041231176,2.3800920569541764,76.1641322599117
516,5087,2013-11-01 22:10:00,40,0.1549953168808143,,,,
517,5087,2013-11-01 22:10:00,63,0.0390144640144137,,,,
518,5087,2013-11-01 22:20:00,0,1.549066458901245,,,,
519,5087,2013-11-01 22:20:00,39,3.610566354879959,3.4912134462063067,1.770542153162943,1.6353568232246896,100.55211591929178
520,5087,2013-11-01 22:20:00,49,0.1711555653800879,0.1711555653800879,,,
521,5087,2013-11-01 22:20:00,53,,0.3423111307601759,,,
522,5087,2013-11-01 22:30:00,0,0.7453143213371446,,,,
523,5087,2013-11-01 22:30:00,39,3.13302281189004,4.008151620582194,0.8755093185030747,0.3205595204339643,88.32222505214835
524,5087,2013-11-01 22:30:00,40,0.1549953168808143,,,,
525,5087,2013-11-01 22:30:00,49,,0.3423111307601759,,,
526,5087,2013-11-01 22:40:00,0,0.5329413668936206,,,,
527,5087,2013-11-01 22:40:00,33,,,,,0.1549953168808143
528,5087,2013-11-01 22:40:00,34,,,,0.1888640062856553,
529,5087,2013-11-01 22:40:00,39,2.8848915635434613,3.4598993909006843,1.5072516984045534,0.4683730172806357,95.44039471710586
530,5087,2013-11-01 22:40:00,44,,,,,0.54222565898364
531,5087,2013-11-01 22:40:00,49,0.0026851242747554,,,0.0860318195766412,
532,5087,2013-11-01 22:50:00,0,0.1601264130148675,,,,
533,5087,2013-11-01 22:50:00,39,2.999388962089844,4.278627672828328,1.0414578684451423,1.07236003397471,77.19309613280454
534,5087,2013-11-01 22:50:00,40,0.3099906337616286,,,,
535,5087,2013-11-01 22:50:00,46,,,,,0.0211792763161129
536,5087,2013-11-01 23:00:00,0,0.7310896652692953,,,,
537,5087,2013-11-01 23:00:00,39,7.671057320664599,7.056908501539644,2.385654660657514,1.1731682618186765,62.5627352581397
538,5087,2013-11-01 23:10:00,0,0.0585527772987106,,,,
539,5087,2013-11-01 23:10:00,39,3.0459560163205173,3.2535018541662266,0.694719830943155,0.4244394869088807,68.29918326756598
540,5087,2013-11-01 23:20:00,0,0.3234332530766674,,,,
541,5087,2013-11-01 23:20:00,1,,,,0.1549953168808143,
542,5087,2013-11-01 23:20:00,39,2.6028019674467187,4.678172179667675,0.3676047951614395,1.2920183632477111,83.44164067511878
543,5087,2013-11-01 23:20:00,44,0.3324852843312265,0.3324852843312265,,,
544,5087,2013-11-01 23:30:00,0,0.5331122478134769,,,,
545,5087,2013-11-01 23:30:00,39,3.0158290601565905,3.945013065222552,0.6697784453879089,0.1507456776521198,87.70977574652454
546,5087,2013-11-01 23:40:00,0,0.1298082559369362,,,,
547,5087,2013-11-01 23:40:00,39,4.200682387192031,3.1958122990012026,0.4297191500796255,0.453274013923083,93.99246329598388
548,5087,2013-11-01 23:50:00,0,1.5216616131808722,,,,
549,5087,2013-11-01 23:50:00,39,5.012671591198475,4.000035336642723,0.2330242449096419,1.206712815178845,67.78460802988334
550,5087,2013-11-02 00:00:00,0,1.342627703946008,,,,
551,5087,2013-11-02 00:00:00,39,2.74912771304509,2.261760913709507,0.9106181923330584,0.5564532540167915,73.98817732222297
552,5087,2013-11-02 00:10:00,0,0.8800240022024947,,,,
553,5087,2013-11-02 00:10:00,39,1.1145847106079343,1.3778737688451537,0.6521824707555192,1.6889761917046549,59.026684737360256
554,5087,2013-11-02 00:20:00,0,1.170483137543921,,,,
555,5087,2013-11-02 00:20:00,39,1.4395967436215598,1.4535481174484082,0.1170433920432413,0.0860318195766412,67.55675670441592
556,5087,2013-11-02 00:20:00,94,,,0.1549953168808143,,
557,5087,2013-11-02 00:30:00,0,1.131188477787566,,,,
558,5087,2013-11-02 00:30:00,39,2.364652948156144,3.0172173698159863,1.2555287652014944,1.033167196284075,53.28359823456956
559,5087,2013-11-02 00:30:00,44,0.54222565898364,0.54222565898364,,,0.54222565898364
560,5087,2013-11-02 00:40:00,0,0.5401767391947413,0.0390144640144137,,,
561,5087,2013-11-02 00:40:00,39,2.14517530072939,1.195309773236226,0.6982835150412952,0.3736113177802639,47.94072630647138
562,5087,2013-11-02 00:40:00,43,,,,,0.0390144640144137
563,5087,2013-11-02 00:40:00,44,,,,,0.54222565898364
564,5087,2013-11-02 00:40:00,49,0.464985950642443,,,,
565,5087,2013-11-02 00:40:00,86,0.2091973656299528,,,,
566,5087,2013-11-02 00:50:00,39,1.3541480072147656,1.939596677387156,0.3741848726203957,0.0645683496129848,48.94349118577404
567,5087,2013-11-02 01:00:00,0,0.6966702726156581,,,,
568,5087,2013-11-02 01:00:00,353,,,,,0.0211792763161129
569,5087,2013-11-02 01:00:00,39,1.4574499827916303,1.4527537710413363,0.3580705285006969,0.2563334333644674,42.32089905167974
570,5087,2013-11-02 01:00:00,90,0.1711555653800879,,,,
571,5087,2013-11-02 01:10:00,0,0.0390144640144137,,,,
572,5087,2013-11-02 01:10:00,39,5.394534592366992,3.3275647692630668,0.2424428801791386,0.5820071396153625,45.33419466182962
573,5087,2013-11-02 01:20:00,39,3.3844999418401747,3.332440008343331,0.1897601416665336,,44.19396263603422
574,5087,2013-11-02 01:20:00,40,,,,,0.0390144640144137
575,5087,2013-11-02 01:30:00,0,0.0403706496668179,,,,
576,5087,2013-11-02 01:30:00,39,2.500793202652037,1.8590049447026,0.1170433920432413,0.0403706496668179,40.85342209924366
577,5087,2013-11-02 01:30:00,40,0.0390144640144137,,,,
578,5087,2013-11-02 01:30:00,421,,,,,0.0211792763161129
579,5087,2013-11-02 01:40:00,39,1.5421116277640197,1.059121439963557,0.0416995882891692,0.54222565898364,42.37151424957084
580,5087,2013-11-02 01:50:00,39,1.2614577610648254,2.28011943740567,0.2357093691843974,,40.945478117849376
581,5087,2013-11-02 02:00:00,0,0.0423585526322258,,,,
582,5087,2013-11-02 02:00:00,39,0.6739104617630144,0.6739104617630144,0.0780289280288275,0.3099906337616286,37.093464060684695
583,5087,2013-11-02 02:10:00,39,0.6061557338537744,0.0053702485495109,0.3624477170910812,0.0026851242747554,63.6131948166752
584,5087,2013-11-02 02:20:00,39,,0.4231333471514999,0.177237132373768,0.2135141180123137,60.242104707027785
585,5087,2013-11-02 02:20:00,49,0.3099906337616286,,,,
586,5087,2013-11-02 02:30:00,39,0.0037334192093568,,0.0780289280288275,,44.17278842215956
587,5087,2013-11-02 02:40:00,39,,0.6739104617630144,0.0390144640144137,0.164413952150311,34.8958582624011
588,5087,2013-11-02 02:40:00,43,,,,,0.0780289280288275
589,5087,2013-11-02 02:50:00,39,,,0.1170433920432413,,38.659444167810015
590,5087,2013-11-02 02:50:00,43,,,,,0.0780289280288275
591,5087,2013-11-02 02:50:00,46,,,,,0.0211792763161129
592,5087,2013-11-02 03:00:00,39,0.0647138580754785,0.5174387900023777,0.0390144640144137,0.2587193950011888,32.65062351780073
593,5087,2013-11-02 03:10:00,39,,,0.0780289280288275,0.2587193950011888,34.79801342900271
594,5087,2013-11-02 03:20:00,39,,,0.1382226683593543,,34.537663367822475
595,5087,2013-11-02 03:30:00,39,0.3311699100777415,0.3099906337616286,,,35.16333352205444
596,5087,2013-11-02 03:40:00,39,,,0.1170433920432413,,34.83381997132957
597,5087,2013-11-02 03:40:00,421,,,,,0.0390144640144137
598,5087,2013-11-02 03:50:00,39,,,0.1170433920432413,,35.87785900891562
599,5087,2013-11-02 04:00:00,39,0.164413952150311,0.164413952150311,0.0390144640144137,,34.06595052481194
600,5087,2013-11-02 04:10:00,39,,,0.1817572501187199,0.8450660271431023,35.61762056197995
601,5087,2013-11-02 04:20:00,39,,,0.0390144640144137,,33.9188590983257
